Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,2.25,2.299999952316284,2.200000047683716,2.25,2.25,1386563
2020-08-27,2.25,2.25,2.200000047683716,2.200000047683716,2.200000047683716,1416023
2020-08-28,2.25,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,2587671
2020-08-31,2.3499999046325684,2.4000000953674316,2.200000047683716,2.25,2.25,3296740
2020-09-01,2.200000047683716,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,1731241
2020-09-02,2.200000047683716,2.25,2.0999999046325684,2.200000047683716,2.200000047683716,1451986
2020-09-03,2.25,2.25,2.1500000953674316,2.200000047683716,2.200000047683716,845544
2020-09-04,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2030351
2020-09-07,2.0999999046325684,2.1500000953674316,2.0,2.0,2.0,3042019
2020-09-08,1.899999976158142,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,4008513
2020-09-09,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,1196817
2020-09-10,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,945138
2020-09-11,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,298026
2020-09-14,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,606719
2020-09-15,1.9500000476837158,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,649524
2020-09-16,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,515092
2020-09-17,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,368666
2020-09-18,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,198022
2020-09-21,1.75,1.75,1.75,1.75,1.75,194149
2020-09-22,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,153302
2020-09-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,339172
2020-09-24,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,94341
2020-09-25,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,677599
2020-09-28,1.5499999523162842,1.600000023841858,1.5,1.600000023841858,1.600000023841858,690295
2020-09-29,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,462474
2020-09-30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,198860
2020-10-01,1.75,1.75,1.75,1.75,1.75,326253
2020-10-05,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,650227
2020-10-06,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,366951
2020-10-07,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,380095
