Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,10.75,10.75,10.350000381469727,10.699999809265137,10.699999809265137,135391
2020-08-27,10.699999809265137,10.800000190734863,10.399999618530273,10.449999809265137,10.449999809265137,119610
2020-08-28,10.550000190734863,10.550000190734863,10.100000381469727,10.300000190734863,10.300000190734863,106185
2020-08-31,10.300000190734863,10.600000381469727,9.850000381469727,10.100000381469727,10.100000381469727,166508
2020-09-01,10.050000190734863,10.149999618530273,9.850000381469727,10.050000190734863,10.050000190734863,55337
2020-09-02,10.0,10.399999618530273,9.899999618530273,10.300000190734863,10.300000190734863,70836
2020-09-03,10.050000190734863,10.399999618530273,10.050000190734863,10.149999618530273,10.149999618530273,43022
2020-09-04,10.300000190734863,10.449999809265137,9.899999618530273,10.0,10.0,82335
2020-09-07,10.050000190734863,10.100000381469727,9.899999618530273,9.949999809265137,9.949999809265137,54810
2020-09-08,9.949999809265137,10.149999618530273,9.75,9.800000190734863,9.800000190734863,66825
2020-09-09,9.800000190734863,10.0,9.449999809265137,9.600000381469727,9.600000381469727,46272
2020-09-10,9.899999618530273,9.949999809265137,9.699999809265137,9.75,9.75,48726
2020-09-11,9.949999809265137,9.949999809265137,9.649999618530273,9.800000190734863,9.800000190734863,36827
2020-09-14,9.800000190734863,9.949999809265137,9.699999809265137,9.800000190734863,9.800000190734863,41572
2020-09-15,9.949999809265137,9.949999809265137,9.0,9.600000381469727,9.600000381469727,72084
2020-09-16,9.600000381469727,9.899999618530273,9.5,9.649999618530273,9.649999618530273,44077
2020-09-17,9.850000381469727,9.850000381469727,9.5,9.550000190734863,9.550000190734863,53585
2020-09-18,9.550000190734863,9.699999809265137,9.25,9.350000381469727,9.350000381469727,62101
2020-09-21,9.300000190734863,9.449999809265137,9.100000381469727,9.199999809265137,9.199999809265137,92213
2020-09-22,9.199999809265137,9.300000190734863,8.699999809265137,8.949999809265137,8.949999809265137,78391
2020-09-23,9.100000381469727,9.149999618530273,8.600000381469727,8.75,8.75,71691
2020-09-24,8.75,9.0,8.5,8.550000190734863,8.550000190734863,25103
2020-09-25,8.75,9.399999618530273,8.600000381469727,9.25,9.25,73810
2020-09-28,9.199999809265137,9.800000190734863,9.199999809265137,9.449999809265137,9.449999809265137,54403
2020-09-29,9.300000190734863,9.600000381469727,8.949999809265137,9.399999618530273,9.399999618530273,40604
2020-09-30,9.399999618530273,9.550000190734863,9.050000190734863,9.100000381469727,9.100000381469727,33670
2020-10-01,9.149999618530273,9.449999809265137,9.149999618530273,9.199999809265137,9.199999809265137,42135
2020-10-05,9.100000381469727,9.649999618530273,9.100000381469727,9.449999809265137,9.449999809265137,41182
2020-10-06,9.300000190734863,9.75,9.300000190734863,9.399999618530273,9.399999618530273,91262
2020-10-07,9.600000381469727,9.600000381469727,9.149999618530273,9.25,9.25,25208
2020-10-08,9.350000381469727,9.949999809265137,9.350000381469727,9.600000381469727,9.600000381469727,141594
2020-10-09,9.75,9.800000190734863,9.5,9.600000381469727,9.600000381469727,29937
2020-10-12,9.850000381469727,9.850000381469727,9.399999618530273,9.399999618530273,9.399999618530273,16338
2020-10-13,9.350000381469727,9.699999809265137,9.300000190734863,9.449999809265137,9.449999809265137,42866
2020-10-14,9.399999618530273,9.600000381469727,9.199999809265137,9.25,9.25,22256
2020-10-15,9.25,9.550000190734863,9.050000190734863,9.100000381469727,9.100000381469727,19941
2020-10-16,9.350000381469727,9.350000381469727,9.0,9.149999618530273,9.149999618530273,25417
