Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,201.39999389648438,202.0,197.9499969482422,198.1999969482422,191.73695373535156,169393
2020-08-27,199.1999969482422,200.0,195.0,195.5,189.125,152664
2020-08-28,197.0,203.0,194.1999969482422,195.8000030517578,189.41522216796875,800853
2020-08-31,197.5,198.1999969482422,187.1999969482422,189.39999389648438,183.22390747070312,301815
2020-09-01,188.5,189.39999389648438,184.1999969482422,187.0500030517578,180.95054626464844,132230
2020-09-02,188.60000610351562,188.9499969482422,184.1999969482422,187.5,181.3858642578125,322717
2020-09-03,188.5,193.0,187.1999969482422,187.89999389648438,181.7728271484375,144941
2020-09-04,185.14999389648438,188.14999389648438,184.3000030517578,185.1999969482422,179.16087341308594,154979
2020-09-07,186.0,189.85000610351562,184.8000030517578,185.25,179.20924377441406,127184
2020-09-08,185.3000030517578,187.6999969482422,185.0,185.25,179.20924377441406,1215226
2020-09-09,184.5,185.1999969482422,182.1999969482422,184.0,178.0,190395
2020-09-10,180.39999389648438,186.4499969482422,180.1999969482422,181.8000030517578,181.8000030517578,688986
2020-09-11,182.5500030517578,186.0,180.0,180.39999389648438,180.39999389648438,919186
2020-09-14,181.35000610351562,188.0,181.35000610351562,183.5,183.5,574818
2020-09-15,184.6999969482422,191.75,184.14999389648438,188.39999389648438,188.39999389648438,635317
2020-09-16,189.1999969482422,191.9499969482422,188.89999389648438,190.10000610351562,190.10000610351562,236919
2020-09-17,189.39999389648438,192.5500030517578,188.1999969482422,188.60000610351562,188.60000610351562,152299
2020-09-18,189.0,190.85000610351562,184.3000030517578,189.0,189.0,209293
2020-09-21,189.0,190.1999969482422,185.0,185.85000610351562,185.85000610351562,203118
2020-09-22,183.14999389648438,185.0,177.1999969482422,178.8000030517578,178.8000030517578,321519
2020-09-23,179.25,181.89999389648438,176.3000030517578,179.5,179.5,127774
2020-09-24,177.0,179.3000030517578,174.1999969482422,175.10000610351562,175.10000610351562,198592
2020-09-25,175.3000030517578,178.9499969482422,175.10000610351562,177.6999969482422,177.6999969482422,165470
2020-09-28,178.89999389648438,182.85000610351562,178.3000030517578,180.39999389648438,180.39999389648438,98536
2020-09-29,181.1999969482422,183.75,178.0,179.35000610351562,179.35000610351562,134351
2020-09-30,179.9499969482422,187.5,177.60000610351562,186.6999969482422,186.6999969482422,398988
2020-10-01,189.35000610351562,189.8000030517578,187.60000610351562,188.39999389648438,188.39999389648438,163456
2020-10-05,190.0,190.5,186.0,187.14999389648438,187.14999389648438,234073
2020-10-06,188.89999389648438,191.14999389648438,188.0,190.25,190.25,303778
2020-10-07,190.5500030517578,194.75,187.1999969482422,188.85000610351562,188.85000610351562,932792
2020-10-08,190.4499969482422,191.6999969482422,187.0,187.75,187.75,236482
2020-10-09,188.5,190.0,186.0500030517578,186.89999389648438,186.89999389648438,138996
2020-10-12,188.5,188.85000610351562,184.10000610351562,184.75,184.75,106717
2020-10-13,184.5500030517578,189.8000030517578,184.4499969482422,187.6999969482422,187.6999969482422,182120
2020-10-14,187.0500030517578,190.39999389648438,186.25,188.39999389648438,188.39999389648438,176664
2020-10-15,188.1999969482422,188.89999389648438,182.0500030517578,183.1999969482422,183.1999969482422,172896
2020-10-16,185.0,185.75,181.89999389648438,182.9499969482422,182.9499969482422,213421
2020-10-19,184.6999969482422,187.8000030517578,184.0,185.35000610351562,185.35000610351562,127655
2020-10-20,187.5,192.5,187.10000610351562,187.75,187.75,709214
2020-10-21,189.39999389648438,190.3000030517578,186.5,189.35000610351562,189.35000610351562,236102
2020-10-22,190.0,199.89999389648438,189.0,197.39999389648438,197.39999389648438,1240348
2020-10-23,200.0,200.0,188.1999969482422,190.1999969482422,190.1999969482422,1196688
2020-10-26,188.75,189.6999969482422,184.10000610351562,184.60000610351562,184.60000610351562,216368
2020-10-27,185.0,187.89999389648438,184.14999389648438,186.85000610351562,186.85000610351562,183728
2020-10-28,187.64999389648438,191.1999969482422,181.5500030517578,185.10000610351562,185.10000610351562,456248
2020-10-29,185.0,185.0,181.1999969482422,184.3000030517578,184.3000030517578,251737
2020-10-30,185.25,188.0,182.60000610351562,184.64999389648438,184.64999389648438,196165
2020-11-02,185.0,185.9499969482422,182.0,184.10000610351562,184.10000610351562,208974
2020-11-03,185.9499969482422,186.5500030517578,183.25,186.0500030517578,186.0500030517578,146984
2020-11-04,186.0,188.5,184.0,188.10000610351562,188.10000610351562,162925
2020-11-05,189.89999389648438,191.0,186.60000610351562,189.89999389648438,189.89999389648438,215632
2020-11-06,189.89999389648438,193.6999969482422,188.85000610351562,192.25,192.25,316270
2020-11-09,193.89999389648438,195.0,188.3000030517578,189.35000610351562,189.35000610351562,260798
2020-11-10,190.1999969482422,190.5500030517578,187.5,188.0500030517578,188.0500030517578,240290
2020-11-11,188.0,191.6999969482422,185.10000610351562,190.3000030517578,190.3000030517578,254244
2020-11-12,190.64999389648438,192.1999969482422,187.60000610351562,191.39999389648438,191.39999389648438,181083
2020-11-13,190.14999389648438,194.39999389648438,188.5,193.14999389648438,193.14999389648438,346284
2020-11-17,193.35000610351562,207.39999389648438,192.5,205.9499969482422,205.9499969482422,1364419
2020-11-18,207.0,207.39999389648438,201.10000610351562,202.0500030517578,202.0500030517578,428639
2020-11-19,201.89999389648438,202.89999389648438,197.10000610351562,199.0,199.0,326071
2020-11-20,200.39999389648438,202.1999969482422,195.3000030517578,197.5,197.5,353529
2020-11-23,198.0,206.60000610351562,197.60000610351562,201.60000610351562,201.60000610351562,578952
2020-11-24,202.3000030517578,204.75,200.60000610351562,202.64999389648438,202.64999389648438,276113
2020-11-25,202.3000030517578,205.8000030517578,199.1999969482422,200.5,200.5,373437
2020-11-26,200.5,204.0,198.5500030517578,202.8000030517578,202.8000030517578,306291
2020-11-27,203.5,209.9499969482422,201.5500030517578,208.25,208.25,1007497
2020-12-01,209.25,215.4499969482422,208.4499969482422,209.85000610351562,209.85000610351562,911305
2020-12-02,210.14999389648438,214.10000610351562,210.0,212.9499969482422,212.9499969482422,386862
2020-12-03,213.5500030517578,216.75,210.0,214.8000030517578,214.8000030517578,567173
2020-12-04,217.5,218.0,195.6999969482422,208.89999389648438,208.89999389648438,519112
2020-12-07,210.10000610351562,215.0,210.10000610351562,214.64999389648438,214.64999389648438,356004
2020-12-08,215.6999969482422,215.6999969482422,211.5,214.6999969482422,214.6999969482422,484972
2020-12-09,215.0,216.0500030517578,211.0,212.10000610351562,212.10000610351562,441833
2020-12-10,210.9499969482422,211.6999969482422,205.64999389648438,210.85000610351562,210.85000610351562,238956
2020-12-11,211.85000610351562,214.25,207.85000610351562,208.5,208.5,413837
2020-12-14,209.0,211.5,206.0500030517578,208.8000030517578,208.8000030517578,196130
2020-12-15,208.6999969482422,210.8000030517578,205.10000610351562,209.9499969482422,209.9499969482422,256162
2020-12-16,210.0,213.5,210.0,211.60000610351562,211.60000610351562,415397
2020-12-17,211.5,215.89999389648438,211.25,214.14999389648438,214.14999389648438,361495
2020-12-18,214.9499969482422,215.8000030517578,204.0,206.39999389648438,206.39999389648438,577435
2020-12-21,208.1999969482422,211.8000030517578,204.0,208.35000610351562,208.35000610351562,768419
2020-12-22,205.0,209.9499969482422,200.39999389648438,207.8000030517578,207.8000030517578,332197
2020-12-23,208.8000030517578,212.9499969482422,207.10000610351562,211.14999389648438,211.14999389648438,696690
2020-12-24,214.0,218.0,212.0,214.8000030517578,214.8000030517578,340694
2020-12-28,216.0,221.0,215.0500030517578,219.5500030517578,219.5500030517578,550769
