Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,493.29998779296875,495.70001220703125,485.6499938964844,490.8500061035156,490.8500061035156,194762
2020-08-27,487.1499938964844,519.9000244140625,487.1499938964844,514.6500244140625,514.6500244140625,997411
2020-08-28,515.0,525.7000122070312,511.0,520.6500244140625,520.6500244140625,572791
2020-08-31,525.0,528.7000122070312,491.6499938964844,498.25,498.25,456526
2020-09-01,499.1000061035156,507.0,491.79998779296875,504.1000061035156,504.1000061035156,120721
2020-09-02,507.3999938964844,548.0,502.3500061035156,541.0499877929688,541.0499877929688,2398254
2020-09-03,550.0,563.9500122070312,542.0,545.7999877929688,545.7999877929688,1432960
2020-09-04,530.0,545.0,522.2000122070312,524.5,524.5,581190
2020-09-07,525.0,540.0,510.79998779296875,534.2999877929688,534.2999877929688,465855
2020-09-08,536.25,539.25,510.1000061035156,514.1500244140625,514.1500244140625,248745
2020-09-09,524.0,544.9500122070312,522.0,530.25,530.25,1041018
2020-09-10,537.4000244140625,544.0999755859375,530.0,534.0999755859375,534.0999755859375,479370
2020-09-11,537.0,538.7999877929688,525.25,529.8499755859375,529.8499755859375,162443
2020-09-14,531.0,558.4000244140625,531.0,553.8499755859375,553.8499755859375,970710
2020-09-15,564.0,598.0,551.0,585.5999755859375,585.5999755859375,3359683
2020-09-16,597.4000244140625,608.0,583.7000122070312,591.7000122070312,591.7000122070312,1423600
2020-09-17,586.5,591.0,574.5,577.5999755859375,577.5999755859375,407471
2020-09-18,580.0,584.4000244140625,565.25,567.9000244140625,567.9000244140625,314990
2020-09-21,569.0,576.9500122070312,533.0,536.7000122070312,536.7000122070312,326840
2020-09-22,536.0,549.5999755859375,510.04998779296875,542.25,542.25,542923
2020-09-23,549.0,554.0,526.0999755859375,538.4000244140625,538.4000244140625,495470
2020-09-24,531.3499755859375,537.7999877929688,518.0,520.7000122070312,520.7000122070312,327195
2020-09-25,529.5999755859375,541.2999877929688,521.6500244140625,537.9000244140625,537.9000244140625,245755
2020-09-28,542.0,558.0,537.9500122070312,549.2000122070312,549.2000122070312,500756
2020-09-29,553.0,554.0,536.25,541.8499755859375,541.8499755859375,263063
2020-09-30,544.9000244140625,556.0,540.25,545.75,545.75,264764
2020-10-01,549.9000244140625,553.25,540.0,542.2000122070312,542.2000122070312,181571
2020-10-05,544.4500122070312,548.0,533.2999877929688,542.0999755859375,542.0999755859375,140361
2020-10-06,541.0,555.9500122070312,540.9000244140625,550.5499877929688,550.5499877929688,231734
2020-10-07,550.0,551.9000244140625,538.0,539.3499755859375,539.3499755859375,131081
2020-10-08,543.25,546.9500122070312,521.0,523.0999755859375,523.0999755859375,225604
2020-10-09,522.0999755859375,531.0999755859375,520.0999755859375,527.0999755859375,527.0999755859375,142188
