Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,7.449999809265137,7.550000190734863,7.300000190734863,7.400000095367432,7.400000095367432,663561
2020-08-27,7.349999904632568,7.400000095367432,7.199999809265137,7.300000190734863,7.300000190734863,788508
2020-08-28,7.300000190734863,7.349999904632568,7.150000095367432,7.199999809265137,7.199999809265137,1586368
2020-08-31,7.199999809265137,7.199999809265137,6.849999904632568,6.849999904632568,6.849999904632568,1088669
2020-09-01,6.699999809265137,6.75,6.550000190734863,6.550000190734863,6.550000190734863,527660
2020-09-02,6.349999904632568,6.849999904632568,6.349999904632568,6.849999904632568,6.849999904632568,442601
2020-09-03,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,170904
2020-09-04,6.949999809265137,7.400000095367432,6.800000190734863,7.099999904632568,7.099999904632568,899613
2020-09-07,7.150000095367432,7.449999809265137,7.050000190734863,7.349999904632568,7.349999904632568,1907907
2020-09-08,7.400000095367432,7.400000095367432,7.0,7.0,7.0,437488
2020-09-09,6.650000095367432,7.0,6.650000095367432,6.650000095367432,6.650000095367432,1205086
2020-09-10,6.550000190734863,6.949999809265137,6.550000190734863,6.800000190734863,6.800000190734863,772156
2020-09-11,7.0,7.050000190734863,6.699999809265137,6.849999904632568,6.849999904632568,556804
2020-09-14,7.050000190734863,7.150000095367432,6.800000190734863,7.150000095367432,7.150000095367432,1304500
2020-09-15,6.849999904632568,6.949999809265137,6.800000190734863,6.800000190734863,6.800000190734863,936735
2020-09-16,6.5,6.550000190734863,6.5,6.5,6.5,435966
2020-09-17,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,223308
2020-09-18,5.900000095367432,6.300000190734863,5.900000095367432,5.949999809265137,5.949999809265137,2719877
2020-09-21,5.900000095367432,5.949999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1517986
2020-09-22,5.449999809265137,5.550000190734863,5.449999809265137,5.449999809265137,5.449999809265137,263093
2020-09-23,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,806665
2020-09-24,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,213141
2020-09-25,4.800000190734863,5.150000095367432,4.75,5.150000095367432,5.150000095367432,1767315
2020-09-28,5.400000095367432,5.400000095367432,5.150000095367432,5.400000095367432,5.400000095367432,606289
2020-09-29,5.599999904632568,5.650000095367432,5.349999904632568,5.400000095367432,5.400000095367432,811589
2020-09-30,5.449999809265137,5.449999809265137,5.150000095367432,5.150000095367432,5.150000095367432,812062
2020-10-01,4.949999809265137,5.400000095367432,4.900000095367432,5.25,5.25,1220512
2020-10-05,5.199999809265137,5.5,5.099999904632568,5.349999904632568,5.349999904632568,581289
2020-10-06,5.550000190734863,5.550000190734863,5.300000190734863,5.349999904632568,5.349999904632568,257378
2020-10-07,5.300000190734863,5.5,5.099999904632568,5.099999904632568,5.099999904632568,815941
2020-10-08,5.0,5.150000095367432,4.900000095367432,5.0,5.0,609014
2020-10-09,5.0,5.25,4.900000095367432,5.0,5.0,780469
2020-10-12,5.099999904632568,5.150000095367432,4.800000190734863,4.800000190734863,4.800000190734863,505828
2020-10-13,4.75,4.800000190734863,4.599999904632568,4.599999904632568,4.599999904632568,548563
2020-10-14,4.599999904632568,4.650000095367432,4.400000095367432,4.400000095367432,4.400000095367432,612464
2020-10-15,4.349999904632568,4.599999904632568,4.199999809265137,4.199999809265137,4.199999809265137,992219
2020-10-16,4.199999809265137,4.400000095367432,4.150000095367432,4.400000095367432,4.400000095367432,507752
2020-10-19,4.349999904632568,4.599999904632568,4.349999904632568,4.599999904632568,4.599999904632568,579828
2020-10-20,4.550000190734863,4.800000190734863,4.449999809265137,4.800000190734863,4.800000190734863,617088
2020-10-21,5.0,5.0,5.0,5.0,5.0,180339
2020-10-22,5.25,5.25,5.199999809265137,5.25,5.25,476435
2020-10-23,5.5,5.5,5.5,5.5,5.5,162546
2020-10-26,5.75,5.75,5.75,5.75,5.75,121642
2020-10-27,6.0,6.0,5.5,6.0,6.0,2599242
2020-10-28,6.099999904632568,6.300000190734863,5.800000190734863,6.300000190734863,6.300000190734863,1760446
2020-10-29,6.300000190734863,6.599999904632568,6.099999904632568,6.599999904632568,6.599999904632568,786684
2020-10-30,6.599999904632568,6.900000095367432,6.449999809265137,6.900000095367432,6.900000095367432,2453523
2020-11-02,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,7.199999809265137,303005
2020-11-03,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,153542
2020-11-04,7.75,7.800000190734863,7.199999809265137,7.199999809265137,7.199999809265137,987443
2020-11-05,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,224591
2020-11-06,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,159527
2020-11-09,6.400000095367432,6.849999904632568,6.25,6.25,6.25,2285982
2020-11-10,6.199999809265137,6.199999809265137,5.949999809265137,5.949999809265137,5.949999809265137,401135
2020-11-11,5.949999809265137,6.199999809265137,5.800000190734863,6.150000095367432,6.150000095367432,285801
2020-11-12,6.449999809265137,6.449999809265137,5.900000095367432,6.449999809265137,6.449999809265137,490144
2020-11-13,6.5,6.5,6.150000095367432,6.199999809265137,6.199999809265137,450718
2020-11-17,6.300000190734863,6.300000190734863,5.75,5.900000095367432,5.900000095367432,575151
2020-11-18,5.699999809265137,6.099999904632568,5.650000095367432,5.75,5.75,848911
2020-11-19,5.900000095367432,6.0,5.599999904632568,6.0,6.0,596796
2020-11-20,6.0,6.300000190734863,5.849999904632568,6.300000190734863,6.300000190734863,407602
2020-11-23,6.099999904632568,6.5,6.099999904632568,6.25,6.25,358732
2020-11-24,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,248112
2020-11-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,213731
2020-11-26,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,211169
