Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,23.950000762939453,24.5,22.649999618530273,24.350000381469727,24.350000381469727,44444
2020-08-27,25.0,25.549999237060547,24.0,24.299999237060547,24.299999237060547,16104
2020-08-28,24.049999237060547,24.299999237060547,23.149999618530273,23.399999618530273,23.399999618530273,17013
2020-08-31,24.299999237060547,24.299999237060547,22.25,22.25,22.25,7952
2020-09-01,22.25,22.25,21.149999618530273,21.149999618530273,21.149999618530273,1011
2020-09-02,20.200000762939453,22.200000762939453,20.100000381469727,20.350000381469727,20.350000381469727,22070
2020-09-03,19.5,20.25,19.399999618530273,19.649999618530273,19.649999618530273,4230
2020-09-04,20.450000762939453,20.450000762939453,18.700000762939453,19.100000381469727,19.100000381469727,5090
2020-09-07,19.0,19.75,18.350000381469727,19.25,19.25,2239
2020-09-08,18.600000381469727,19.200000762939453,18.299999237060547,18.299999237060547,18.299999237060547,6694
2020-09-09,18.950000762939453,18.950000762939453,17.5,17.950000762939453,17.950000762939453,3273
2020-09-10,17.350000381469727,18.700000762939453,17.350000381469727,18.299999237060547,18.299999237060547,4180
2020-09-11,18.799999237060547,19.200000762939453,18.799999237060547,19.100000381469727,19.100000381469727,7985
2020-09-14,19.0,20.049999237060547,18.75,19.5,19.5,10680
2020-09-15,19.950000762939453,20.350000381469727,19.950000762939453,19.950000762939453,19.950000762939453,7162
2020-09-16,19.649999618530273,19.850000381469727,19.25,19.299999237060547,19.299999237060547,3114
2020-09-17,20.0,20.0,18.600000381469727,18.799999237060547,18.799999237060547,3187
2020-09-18,19.450000762939453,19.450000762939453,18.0,18.5,18.5,1494
2020-09-21,18.149999618530273,19.200000762939453,17.649999618530273,18.049999237060547,18.049999237060547,3492
2020-09-22,17.799999237060547,18.75,17.149999618530273,17.25,17.25,1430
2020-09-23,16.549999237060547,17.25,16.399999618530273,16.450000762939453,16.450000762939453,6146
2020-09-24,16.100000381469727,16.200000762939453,15.649999618530273,16.049999237060547,16.049999237060547,2997
2020-09-25,16.399999618530273,16.649999618530273,15.75,16.149999618530273,16.149999618530273,6031
2020-09-28,16.100000381469727,16.899999618530273,16.100000381469727,16.549999237060547,16.549999237060547,1485
2020-09-29,16.549999237060547,17.0,15.800000190734863,16.600000381469727,16.600000381469727,3064
2020-09-30,16.25,16.450000762939453,15.800000190734863,15.800000190734863,15.800000190734863,2230
2020-10-01,16.399999618530273,16.399999618530273,15.75,16.0,16.0,1299
2020-10-05,16.100000381469727,16.799999237060547,16.100000381469727,16.799999237060547,16.799999237060547,5893
2020-10-06,16.799999237060547,17.5,16.5,17.100000381469727,17.100000381469727,6845
2020-10-07,17.5,17.899999618530273,16.549999237060547,17.549999237060547,17.549999237060547,7019
2020-10-08,17.600000381469727,17.600000381469727,16.200000762939453,16.549999237060547,16.549999237060547,3782
2020-10-09,16.700000762939453,17.799999237060547,16.0,16.899999618530273,16.899999618530273,6001
2020-10-12,16.350000381469727,17.049999237060547,16.350000381469727,16.600000381469727,16.600000381469727,678
2020-10-13,16.25,17.0,15.050000190734863,15.800000190734863,15.800000190734863,3409
