Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1105
2020-08-27,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3935
2020-08-28,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3034
2020-08-31,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,4139
2020-09-01,3.75,3.75,3.5999999046325684,3.75,3.75,96480
2020-09-02,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,7803
2020-09-03,4.050000190734863,4.050000190734863,3.950000047683716,4.050000190734863,4.050000190734863,22426
2020-09-04,4.050000190734863,4.25,4.050000190734863,4.25,4.25,40806
2020-09-07,4.449999809265137,4.449999809265137,4.349999904632568,4.449999809265137,4.449999809265137,21262
2020-09-08,4.650000095367432,4.650000095367432,4.25,4.25,4.25,6815
2020-09-09,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1710
2020-09-10,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,11225
2020-09-11,3.700000047683716,3.8499999046325684,3.700000047683716,3.8499999046325684,3.8499999046325684,10100
2020-09-14,3.9000000953674316,3.9000000953674316,3.700000047683716,3.75,3.75,37983
2020-09-15,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.799999952316284,3.799999952316284,13729
2020-09-16,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,7473
2020-09-17,3.6500000953674316,3.799999952316284,3.5,3.75,3.75,5260
2020-09-18,3.799999952316284,3.8499999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,4000
2020-09-21,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,15574
2020-09-22,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,3.3499999046325684,4001
2020-09-23,3.200000047683716,3.25,3.200000047683716,3.25,3.25,6001
2020-09-24,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,7000
2020-09-25,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,1260
2020-09-28,2.8499999046325684,3.049999952316284,2.8499999046325684,3.049999952316284,3.049999952316284,3135
2020-09-29,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,737
2020-09-30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2457
2020-10-01,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,3.200000047683716,1391
2020-10-05,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3657
2020-10-06,3.0999999046325684,3.3499999046325684,3.049999952316284,3.299999952316284,3.299999952316284,2234
2020-10-07,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3241
2020-10-08,3.0999999046325684,3.25,3.049999952316284,3.049999952316284,3.049999952316284,3439
2020-10-09,2.950000047683716,3.0,2.9000000953674316,3.0,3.0,2053
2020-10-12,3.0,3.0,3.0,3.0,3.0,351
2020-10-13,3.0,3.049999952316284,2.8499999046325684,3.049999952316284,3.049999952316284,3314
2020-10-14,3.049999952316284,3.049999952316284,2.9000000953674316,2.9000000953674316,2.9000000953674316,6290
2020-10-15,2.9000000953674316,2.950000047683716,2.799999952316284,2.799999952316284,2.799999952316284,920
2020-10-16,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,17
2020-10-19,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,2.8499999046325684,1281
2020-10-20,2.8499999046325684,2.8499999046325684,2.75,2.75,2.75,1250
2020-10-21,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,5450
2020-10-22,2.549999952316284,2.5999999046325684,2.549999952316284,2.549999952316284,2.549999952316284,4229
2020-10-23,2.549999952316284,2.549999952316284,2.5,2.549999952316284,2.549999952316284,9238
2020-10-26,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,2.450000047683716,120
2020-10-27,2.450000047683716,2.549999952316284,2.3499999046325684,2.450000047683716,2.450000047683716,5322
2020-10-28,2.450000047683716,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,2555
2020-10-29,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,3400
2020-10-30,2.3499999046325684,2.450000047683716,2.25,2.450000047683716,2.450000047683716,1701
2020-11-02,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2734
2020-11-03,2.450000047683716,2.5,2.450000047683716,2.450000047683716,2.450000047683716,4521
2020-11-04,2.3499999046325684,2.549999952316284,2.3499999046325684,2.549999952316284,2.549999952316284,886
2020-11-05,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1245
2020-11-06,2.450000047683716,2.6500000953674316,2.450000047683716,2.5,2.5,1553
2020-11-09,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.5999999046325684,2.5999999046325684,651
2020-11-10,2.549999952316284,2.700000047683716,2.549999952316284,2.700000047683716,2.700000047683716,11121
2020-11-11,2.5999999046325684,2.799999952316284,2.5999999046325684,2.799999952316284,2.799999952316284,6657
2020-11-12,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2.9000000953674316,1701
2020-11-13,2.9000000953674316,3.0,2.9000000953674316,3.0,3.0,1055
2020-11-17,3.049999952316284,3.200000047683716,3.049999952316284,3.200000047683716,3.200000047683716,2933
2020-11-18,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,20428
2020-11-19,3.5,3.5,3.5,3.5,3.5,2053
2020-11-20,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,25402
2020-11-23,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,2488
2020-11-24,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3813
2020-11-25,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,13133
2020-11-26,4.300000190734863,4.300000190734863,3.9000000953674316,4.199999809265137,4.199999809265137,54204
2020-11-27,4.400000095367432,4.400000095367432,4.050000190734863,4.099999904632568,4.099999904632568,55852
2020-12-01,3.9000000953674316,4.300000190734863,3.9000000953674316,4.300000190734863,4.300000190734863,79319
2020-12-02,4.300000190734863,4.5,4.300000190734863,4.5,4.5,17744
2020-12-03,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,35240
2020-12-04,4.5,4.900000095367432,4.5,4.900000095367432,4.900000095367432,29269
2020-12-07,4.900000095367432,5.099999904632568,4.699999809265137,4.699999809265137,4.699999809265137,15906
2020-12-08,4.699999809265137,4.800000190734863,4.5,4.5,4.5,3555
2020-12-09,4.400000095367432,4.699999809265137,4.300000190734863,4.300000190734863,4.300000190734863,18277
2020-12-10,4.25,4.25,4.099999904632568,4.099999904632568,4.099999904632568,947
2020-12-11,4.099999904632568,4.25,3.9000000953674316,4.25,4.25,436
2020-12-14,4.449999809265137,4.449999809265137,4.050000190734863,4.449999809265137,4.449999809265137,5615
2020-12-15,4.449999809265137,4.449999809265137,4.25,4.25,4.25,787
2020-12-16,4.25,4.25,4.25,4.25,4.25,0
2020-12-17,4.25,4.25,4.050000190734863,4.050000190734863,4.050000190734863,1400
2020-12-18,4.0,4.0,3.8499999046325684,3.8499999046325684,3.8499999046325684,4305
2020-12-21,3.8499999046325684,4.0,3.700000047683716,3.700000047683716,3.700000047683716,3183
2020-12-22,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,3.5999999046325684,520
2020-12-23,3.5999999046325684,3.5999999046325684,3.450000047683716,3.450000047683716,3.450000047683716,7381
2020-12-24,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,3.3499999046325684,11801
2020-12-28,3.3499999046325684,3.3499999046325684,3.200000047683716,3.200000047683716,3.200000047683716,28159
2020-12-29,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,11831
2020-12-30,3.049999952316284,3.200000047683716,2.950000047683716,2.950000047683716,2.950000047683716,12376
2020-12-31,2.950000047683716,3.0,2.950000047683716,3.0,3.0,1201
2021-01-01,3.0,3.1500000953674316,3.0,3.1500000953674316,3.1500000953674316,579
2021-01-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,4999
2021-01-05,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,3.450000047683716,3104
2021-01-06,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,5413
2021-01-07,3.75,3.75,3.75,3.75,3.75,18277
2021-01-08,3.75,3.9000000953674316,3.75,3.8499999046325684,3.8499999046325684,16675
2021-01-11,4.0,4.0,3.8499999046325684,4.0,4.0,67614
2021-01-12,4.050000190734863,4.199999809265137,3.799999952316284,4.199999809265137,4.199999809265137,51160
2021-01-13,4.400000095367432,4.400000095367432,4.199999809265137,4.400000095367432,4.400000095367432,27298
2021-01-14,4.599999904632568,4.599999904632568,4.199999809265137,4.199999809265137,4.199999809265137,35184
2021-01-15,4.0,4.199999809265137,4.0,4.0,4.0,27991
2021-01-18,3.8499999046325684,4.199999809265137,3.799999952316284,4.099999904632568,4.099999904632568,27148
2021-01-19,4.099999904632568,4.300000190734863,3.9000000953674316,4.0,4.0,6907
2021-01-20,3.9000000953674316,4.199999809265137,3.9000000953674316,4.050000190734863,4.050000190734863,9567
