Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,37.0,37.0,34.20000076293945,35.25,34.095523834228516,175888
2020-08-27,36.099998474121094,36.75,34.5,35.599998474121094,34.434059143066406,70895
2020-08-28,35.599998474121094,36.04999923706055,34.25,34.849998474121094,33.708621978759766,54224
2020-08-31,35.900001525878906,36.0,31.399999618530273,32.29999923706055,31.24213981628418,94485
2020-09-01,30.450000762939453,33.95000076293945,29.600000381469727,29.950000762939453,28.969106674194336,43542
2020-09-02,32.0,32.900001525878906,30.25,32.349998474121094,31.29050064086914,43037
2020-09-03,35.25,35.54999923706055,33.150001525878906,35.45000076293945,34.28897476196289,92607
2020-09-04,35.900001525878906,35.900001525878906,32.599998474121094,32.95000076293945,31.870853424072266,51995
2020-09-07,32.95000076293945,33.25,31.049999237060547,31.649999618530273,30.613428115844727,34133
2020-09-08,32.5,32.5,30.700000762939453,30.850000381469727,29.839630126953125,28727
2020-09-09,30.0,30.850000381469727,29.350000381469727,29.950000762939453,28.969106674194336,25418
2020-09-10,30.200000762939453,31.350000381469727,28.350000381469727,29.0,28.05021858215332,44318
2020-09-11,29.5,30.850000381469727,28.100000381469727,28.649999618530273,27.711681365966797,46577
2020-09-14,30.200000762939453,30.5,28.850000381469727,30.149999618530273,29.162553787231445,31899
2020-09-15,30.850000381469727,30.899999618530273,29.100000381469727,29.950000762939453,28.969106674194336,18187
2020-09-16,29.950000762939453,30.25,29.600000381469727,29.700000762939453,28.727293014526367,8446
2020-09-17,28.549999237060547,30.149999618530273,27.950000762939453,28.399999618530273,27.46986961364746,76632
2020-09-18,28.100000381469727,29.100000381469727,28.100000381469727,28.549999237060547,27.61495590209961,18349
2020-09-21,28.549999237060547,28.549999237060547,27.0,27.200000762939453,26.309171676635742,23465
2020-09-22,26.75,27.950000762939453,26.149999618530273,26.950000762939453,26.067359924316406,15836
2020-09-23,26.950000762939453,28.450000762939453,26.5,26.899999618530273,26.01899528503418,14714
2020-09-24,26.5,27.0,26.149999618530273,26.450000762939453,25.5837345123291,5897
2020-09-25,26.0,28.200000762939453,26.0,27.850000381469727,26.937883377075195,17052
2020-09-28,28.25,29.600000381469727,27.899999618530273,28.299999237060547,27.373144149780273,17068
2020-09-29,29.5,29.899999618530273,27.450000762939453,27.850000381469727,26.937883377075195,12232
2020-09-30,28.450000762939453,28.450000762939453,26.549999237060547,27.299999237060547,26.405895233154297,9273
2020-10-01,27.149999618530273,28.350000381469727,27.0,27.350000381469727,26.45425796508789,9401
2020-10-05,27.149999618530273,28.25,27.149999618530273,27.299999237060547,26.405895233154297,14487
2020-10-06,27.399999618530273,28.0,27.399999618530273,27.799999237060547,26.88951873779297,10082
2020-10-07,27.200000762939453,28.149999618530273,26.649999618530273,27.0,26.115720748901367,17285
2020-10-08,27.850000381469727,28.0,26.149999618530273,26.450000762939453,25.5837345123291,26953
2020-10-09,26.450000762939453,27.5,26.25,26.5,25.632095336914062,41334
2020-10-12,26.549999237060547,26.950000762939453,26.299999237060547,26.5,25.632095336914062,5221
2020-10-13,26.299999237060547,27.350000381469727,25.350000381469727,25.899999618530273,25.051746368408203,18848
2020-10-14,26.0,26.549999237060547,25.649999618530273,26.450000762939453,25.5837345123291,8697
2020-10-15,26.200000762939453,26.950000762939453,26.0,26.149999618530273,25.29355812072754,10477
