Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,6.150000095367432,6.150000095367432,6.0,6.050000190734863,6.050000190734863,1727038
2020-08-27,6.050000190734863,6.099999904632568,5.949999809265137,6.0,6.0,3066656
2020-08-28,6.0,6.050000190734863,5.900000095367432,5.949999809265137,5.949999809265137,2362911
2020-08-31,6.0,6.0,5.699999809265137,5.75,5.75,2812930
2020-09-01,5.75,6.099999904632568,5.650000095367432,5.949999809265137,5.949999809265137,4268879
2020-09-02,6.0,6.0,5.699999809265137,5.849999904632568,5.849999904632568,2174073
2020-09-03,5.949999809265137,6.050000190734863,5.75,5.800000190734863,5.800000190734863,2232000
2020-09-04,5.75,5.800000190734863,5.699999809265137,5.699999809265137,5.699999809265137,1560005
2020-09-07,5.699999809265137,5.75,5.599999904632568,5.650000095367432,5.650000095367432,2069249
2020-09-08,5.699999809265137,5.75,5.550000190734863,5.650000095367432,5.650000095367432,1965243
2020-09-09,5.599999904632568,5.599999904632568,5.300000190734863,5.400000095367432,5.400000095367432,2965043
2020-09-10,5.400000095367432,5.599999904632568,5.400000095367432,5.5,5.5,1495399
2020-09-11,5.449999809265137,5.5,5.400000095367432,5.400000095367432,5.400000095367432,1184542
2020-09-14,5.449999809265137,5.599999904632568,5.400000095367432,5.550000190734863,5.550000190734863,1629091
2020-09-15,5.699999809265137,5.849999904632568,5.599999904632568,5.699999809265137,5.699999809265137,2767312
2020-09-16,5.699999809265137,5.699999809265137,5.550000190734863,5.599999904632568,5.599999904632568,1565734
2020-09-17,5.550000190734863,5.599999904632568,5.400000095367432,5.449999809265137,5.449999809265137,2392791
2020-09-18,5.449999809265137,5.5,5.349999904632568,5.349999904632568,5.349999904632568,1432873
2020-09-21,5.349999904632568,5.349999904632568,5.150000095367432,5.199999809265137,5.199999809265137,1774802
2020-09-22,5.199999809265137,5.25,4.699999809265137,4.949999809265137,4.949999809265137,3341372
2020-09-23,5.050000190734863,5.199999809265137,4.949999809265137,5.0,5.0,1046664
2020-09-24,5.0,5.0,4.75,4.75,4.75,1491102
2020-09-25,4.75,5.050000190734863,4.75,4.949999809265137,4.949999809265137,2041148
2020-09-28,5.050000190734863,5.199999809265137,5.0,5.150000095367432,5.150000095367432,1014661
2020-09-29,5.199999809265137,5.25,4.949999809265137,5.050000190734863,5.050000190734863,1095839
2020-09-30,5.099999904632568,5.099999904632568,4.949999809265137,5.0,5.0,947144
2020-10-01,5.0,5.050000190734863,4.900000095367432,4.949999809265137,4.949999809265137,1002772
2020-10-05,4.949999809265137,5.050000190734863,4.849999904632568,4.900000095367432,4.900000095367432,1402692
2020-10-06,5.0,5.099999904632568,4.849999904632568,4.900000095367432,4.900000095367432,2298777
2020-10-07,4.949999809265137,5.0,4.849999904632568,4.900000095367432,4.900000095367432,1196293
2020-10-08,4.900000095367432,5.099999904632568,4.900000095367432,4.949999809265137,4.949999809265137,1652027
2020-10-09,5.0,5.0,4.849999904632568,4.900000095367432,4.900000095367432,979289
2020-10-12,4.900000095367432,4.949999809265137,4.75,4.800000190734863,4.800000190734863,1166768
2020-10-13,4.800000190734863,4.849999904632568,4.699999809265137,4.699999809265137,4.699999809265137,841294
2020-10-14,4.699999809265137,4.900000095367432,4.550000190734863,4.849999904632568,4.849999904632568,2362856
2020-10-15,4.849999904632568,4.900000095367432,4.699999809265137,4.75,4.75,1695657
2020-10-16,4.800000190734863,4.849999904632568,4.650000095367432,4.75,4.75,1114385
2020-10-19,4.75,4.900000095367432,4.699999809265137,4.75,4.75,1137038
2020-10-20,4.75,4.849999904632568,4.699999809265137,4.800000190734863,4.800000190734863,909453
2020-10-21,4.800000190734863,4.900000095367432,4.699999809265137,4.75,4.75,1223017
2020-10-22,4.75,4.800000190734863,4.650000095367432,4.75,4.75,838639
2020-10-23,4.75,4.849999904632568,4.699999809265137,4.800000190734863,4.800000190734863,904874
2020-10-26,4.849999904632568,4.900000095367432,4.75,4.75,4.75,929973
2020-10-27,4.75,4.800000190734863,4.650000095367432,4.75,4.75,758168
2020-10-28,4.75,4.900000095367432,4.699999809265137,4.75,4.75,1217668
2020-10-29,4.75,4.800000190734863,4.699999809265137,4.699999809265137,4.699999809265137,1075807
