Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,330.0,339.79998779296875,323.0,327.3500061035156,321.5038146972656,3357442
2020-08-27,328.5,328.8999938964844,312.75,318.0,312.32080078125,1219393
2020-08-28,319.3999938964844,323.5,312.0,314.1499938964844,308.5395202636719,717255
2020-08-31,315.79998779296875,316.70001220703125,290.3500061035156,293.70001220703125,288.45477294921875,1029553
2020-09-01,294.1000061035156,301.8500061035156,291.5,297.54998779296875,292.2359924316406,445912
2020-09-02,300.3999938964844,314.95001220703125,297.5,313.3500061035156,307.75384521484375,877469
2020-09-03,317.0,319.8999938964844,308.0,311.29998779296875,305.7404479980469,716205
2020-09-04,301.1000061035156,309.8999938964844,301.1000061035156,307.0,301.5172424316406,661398
2020-09-07,305.6499938964844,312.0,297.1000061035156,304.1499938964844,298.7181396484375,1021898
2020-09-08,305.0,308.5,295.95001220703125,298.5,293.1690368652344,467465
2020-09-09,295.0,298.0,286.20001220703125,290.1000061035156,284.9190673828125,727151
2020-09-10,291.25,300.75,291.25,297.45001220703125,292.1378173828125,324697
2020-09-11,298.70001220703125,298.95001220703125,293.0,295.70001220703125,290.4190673828125,477665
2020-09-14,300.0,312.3999938964844,298.54998779296875,309.3999938964844,303.8743896484375,892465
2020-09-15,311.95001220703125,318.45001220703125,310.1000061035156,313.79998779296875,308.19580078125,746752
2020-09-16,316.25,316.25,307.25,309.04998779296875,303.5306396484375,418678
2020-09-17,308.20001220703125,316.8999938964844,305.3999938964844,310.6000061035156,305.052978515625,581777
2020-09-18,312.8999938964844,315.8999938964844,298.5,300.1499938964844,294.7895812988281,1391321
2020-09-21,301.3500061035156,312.3999938964844,291.8999938964844,295.3999938964844,290.1243896484375,988204
2020-09-22,290.5,295.0,275.0,281.79998779296875,276.7673034667969,1218250
2020-09-23,285.5,289.45001220703125,278.79998779296875,286.0,280.89227294921875,390211
2020-09-24,278.54998779296875,285.0,275.6499938964844,279.0,274.0173034667969,516885
2020-09-25,281.8999938964844,287.29998779296875,277.5,284.54998779296875,279.4681701660156,456201
2020-09-28,287.8999938964844,290.3999938964844,285.0,287.6499938964844,282.5128173828125,446962
2020-09-29,290.29998779296875,292.45001220703125,280.0,281.8500061035156,276.81640625,1024886
2020-09-30,283.75,288.3500061035156,281.04998779296875,284.8999938964844,279.8119201660156,875632
2020-10-01,288.29998779296875,291.6000061035156,285.0,286.0,280.89227294921875,324433
2020-10-05,288.45001220703125,288.45001220703125,279.25,281.20001220703125,276.1780090332031,317321
2020-10-06,283.54998779296875,288.0,279.0,279.75,274.75390625,399258
2020-10-07,280.1000061035156,282.70001220703125,277.0,277.20001220703125,272.24945068359375,432327
2020-10-08,278.6000061035156,279.8999938964844,271.25,273.04998779296875,268.1735534667969,385341
2020-10-09,273.04998779296875,275.3999938964844,267.6000061035156,269.70001220703125,264.8834228515625,331773
2020-10-12,270.95001220703125,280.0,269.04998779296875,276.6000061035156,271.6601867675781,2167334
2020-10-13,277.79998779296875,282.0,276.6000061035156,280.3500061035156,275.34320068359375,1206779
2020-10-14,280.0,280.29998779296875,274.5,275.45001220703125,270.5307312011719,408958
2020-10-15,277.0,279.45001220703125,265.3999938964844,270.8999938964844,266.06195068359375,845540
2020-10-16,273.29998779296875,275.1000061035156,268.0,272.3999938964844,267.53515625,356551
2020-10-19,276.79998779296875,279.8999938964844,270.04998779296875,273.3999938964844,268.5173034667969,573385
2020-10-20,261.0,265.8500061035156,258.5,262.04998779296875,257.3699951171875,1479695
2020-10-21,264.3500061035156,266.5,261.5,263.54998779296875,258.84320068359375,459942
2020-10-22,263.5,265.54998779296875,260.70001220703125,262.04998779296875,257.3699951171875,417120
2020-10-23,262.6000061035156,265.0,261.5,262.29998779296875,257.61553955078125,176469
2020-10-26,262.0,263.29998779296875,253.35000610351562,254.35000610351562,249.8075408935547,295027
2020-10-27,254.35000610351562,256.6000061035156,247.6999969482422,255.0500030517578,250.49502563476562,543434
2020-10-28,255.9499969482422,259.70001220703125,252.25,253.64999389648438,249.12002563476562,361271
2020-10-29,253.64999389648438,255.0500030517578,246.10000610351562,247.0500030517578,242.6378936767578,316102
2020-10-30,247.0500030517578,250.6999969482422,244.10000610351562,247.6999969482422,243.2762908935547,174077
2020-11-02,245.5,249.0,238.39999389648438,239.5500030517578,235.2718505859375,389289
2020-11-03,240.0,243.4499969482422,232.35000610351562,234.64999389648438,230.4593505859375,440531
2020-11-04,235.0,240.39999389648438,234.64999389648438,236.85000610351562,232.6200714111328,281804
2020-11-05,239.0,241.75,235.8000030517578,236.75,232.52186584472656,264213
2020-11-06,237.5,246.39999389648438,237.5,241.64999389648438,237.33433532714844,429216
2020-11-09,245.35000610351562,250.39999389648438,242.85000610351562,248.8000030517578,244.35665893554688,233441
2020-11-10,251.1999969482422,251.75,238.25,239.8000030517578,235.5173797607422,360263
2020-11-11,240.39999389648438,246.5,238.5,239.0500030517578,234.78077697753906,300812
2020-11-12,240.0,248.10000610351562,239.14999389648438,246.25,241.85218811035156,537052
2020-11-13,245.9499969482422,249.25,243.8000030517578,245.0,240.62452697753906,322325
2020-11-17,251.0,251.9499969482422,244.1999969482422,246.9499969482422,242.53968811035156,369155
2020-11-18,247.0,248.85000610351562,245.0500030517578,246.75,242.34326171875,365220
2020-11-19,245.0500030517578,262.0,244.39999389648438,254.85000610351562,250.29861450195312,1170998
2020-11-20,255.9499969482422,262.95001220703125,254.0500030517578,258.20001220703125,253.58877563476562,733793
2020-11-23,262.20001220703125,269.6000061035156,262.04998779296875,266.8999938964844,262.1333923339844,1688336
2020-11-24,268.0,282.79998779296875,265.0,280.8999938964844,275.88336181640625,1626480
2020-11-25,283.0,283.45001220703125,271.20001220703125,279.04998779296875,274.0663757324219,726480
2020-11-26,278.3999938964844,279.3999938964844,272.5,278.04998779296875,273.0842590332031,316021
2020-11-27,278.04998779296875,288.5,278.0,281.95001220703125,276.9146423339844,1123473
2020-12-01,283.3500061035156,287.25,280.1499938964844,286.1499938964844,281.03961181640625,437805
2020-12-02,288.20001220703125,289.95001220703125,283.5,287.20001220703125,282.0708923339844,651940
2020-12-03,288.45001220703125,289.0,285.1000061035156,286.54998779296875,281.4324645996094,261691
2020-12-04,287.3999938964844,291.8999938964844,287.3999938964844,289.6000061035156,284.4280090332031,461677
2020-12-07,289.6000061035156,296.75,289.6000061035156,293.3999938964844,288.1601257324219,604029
