Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,927.7000122070312,941.9000244140625,880.0,886.4500122070312,886.4500122070312,1707585
2020-08-27,891.4000244140625,928.7999877929688,875.3499755859375,891.5999755859375,891.5999755859375,1541992
2020-08-28,892.1500244140625,906.5499877929688,860.0999755859375,873.1500244140625,873.1500244140625,507286
2020-08-31,880.0,918.0,845.0999755859375,856.0999755859375,856.0999755859375,1371454
2020-09-01,854.9000244140625,867.0499877929688,800.0,815.9000244140625,815.9000244140625,453464
2020-09-02,823.7000122070312,846.7000122070312,823.7000122070312,841.7999877929688,841.7999877929688,318869
2020-09-03,843.0,849.9000244140625,823.0,827.8499755859375,827.8499755859375,348759
2020-09-04,814.7000122070312,841.7000122070312,806.4000244140625,812.5,812.5,353242
2020-09-07,818.9500122070312,828.9000244140625,798.9500122070312,811.0999755859375,811.0999755859375,249450
2020-09-08,817.0,817.0,775.5499877929688,782.2999877929688,782.2999877929688,319060
2020-09-09,774.7000122070312,775.0,745.5,748.5999755859375,748.5999755859375,401049
2020-09-10,755.25,772.0,742.7999877929688,750.4000244140625,750.4000244140625,377009
2020-09-11,751.4000244140625,771.0,751.4000244140625,760.5999755859375,760.5999755859375,314748
2020-09-14,769.0,797.0,767.0,777.4500122070312,777.4500122070312,438412
2020-09-15,783.1500244140625,789.9500122070312,767.75,771.6500244140625,771.6500244140625,267490
2020-09-16,774.9000244140625,786.0,767.0,770.5999755859375,770.5999755859375,259576
2020-09-17,764.9500122070312,775.5499877929688,753.0,760.0999755859375,760.0999755859375,205125
2020-09-18,765.5999755859375,774.0,750.0,759.8499755859375,759.8499755859375,300046
2020-09-21,762.9000244140625,769.7000122070312,724.0,732.4500122070312,732.4500122070312,250356
2020-09-22,738.0,741.7000122070312,698.8499755859375,711.0,711.0,335456
2020-09-23,718.4000244140625,732.5,701.1500244140625,716.0499877929688,716.0499877929688,250579
2020-09-24,708.7999877929688,765.0,696.25,741.9500122070312,741.9500122070312,629395
2020-09-25,752.0,777.6500244140625,745.0999755859375,766.1500244140625,766.1500244140625,770570
2020-09-28,772.7999877929688,783.0,736.5,748.5499877929688,748.5499877929688,557464
2020-09-29,751.0,756.25,736.0999755859375,741.2999877929688,741.2999877929688,301504
2020-09-30,745.0,749.7000122070312,719.1500244140625,727.2000122070312,727.2000122070312,272637
2020-10-01,735.0,748.0,731.0999755859375,743.0999755859375,743.0999755859375,220956
2020-10-05,748.5,753.0,730.4000244140625,735.0,735.0,200110
2020-10-06,741.0,761.2000122070312,735.0,739.9500122070312,739.9500122070312,446028
2020-10-07,741.0,743.0,725.0499877929688,728.1500244140625,728.1500244140625,129509
2020-10-08,734.75,741.5,722.5,726.2000122070312,726.2000122070312,147807
2020-10-09,730.0,734.7999877929688,724.4000244140625,726.5,726.5,103914
2020-10-12,730.0,734.1500244140625,712.0,715.9000244140625,715.9000244140625,130247
2020-10-13,716.0,746.9500122070312,710.0499877929688,732.6500244140625,732.6500244140625,384850
2020-10-14,734.0,739.4000244140625,715.0999755859375,718.4500122070312,718.4500122070312,229260
2020-10-15,721.0,729.25,710.0,711.5499877929688,711.5499877929688,209344
2020-10-16,716.7000122070312,721.5,709.7000122070312,714.75,714.75,140746
2020-10-19,717.0,725.3499755859375,715.0,717.8499755859375,717.8499755859375,125590
2020-10-20,718.4000244140625,722.0499877929688,704.0,709.4500122070312,709.4500122070312,198916
2020-10-21,714.7999877929688,731.9500122070312,708.0499877929688,715.3499755859375,715.3499755859375,310342
2020-10-22,718.8499755859375,722.7000122070312,685.0,695.4500122070312,695.4500122070312,423247
2020-10-23,694.0,710.0,691.25,698.25,698.25,223042
2020-10-26,701.0,704.5499877929688,688.0499877929688,696.1500244140625,696.1500244140625,126589
2020-10-27,699.8499755859375,702.0,686.2999877929688,696.4500122070312,696.4500122070312,146053
2020-10-28,695.0,705.4500122070312,687.6500244140625,692.25,692.25,132787
