Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,86.0,91.80000305175781,82.80000305175781,88.55000305175781,88.1331558227539,1928849
2020-08-27,88.19999694824219,90.0,87.0,88.44999694824219,88.03362274169922,507336
2020-08-28,88.44999694824219,88.9000015258789,83.25,84.05000305175781,83.65434265136719,284402
2020-08-31,84.0,85.0999984741211,75.0,76.44999694824219,76.0901107788086,348853
2020-09-01,76.5,78.9000015258789,74.30000305175781,77.44999694824219,77.08540344238281,134477
2020-09-02,78.0,78.9000015258789,77.0,77.25,76.8863525390625,172397
2020-09-03,76.19999694824219,79.25,75.55000305175781,75.9000015258789,75.54270935058594,123994
2020-09-04,76.5,78.5,76.0,76.44999694824219,76.0901107788086,206879
2020-09-07,76.9000015258789,78.0,76.05000305175781,76.30000305175781,75.94082641601562,69508
2020-09-08,76.5,76.5,73.0,73.8499984741211,73.50234985351562,135487
2020-09-09,72.0,75.0,71.0,71.80000305175781,71.46200561523438,87979
2020-09-10,72.9000015258789,74.0,70.8499984741211,71.6500015258789,71.31271362304688,111299
2020-09-11,72.44999694824219,72.69999694824219,71.05000305175781,71.55000305175781,71.21318817138672,48269
2020-09-14,72.75,76.80000305175781,72.69999694824219,74.3499984741211,74.0,280841
2020-09-15,75.19999694824219,77.80000305175781,75.19999694824219,77.5,77.5,221234
2020-09-16,77.80000305175781,82.5,74.55000305175781,81.80000305175781,81.80000305175781,538225
2020-09-17,82.0,84.19999694824219,78.0999984741211,81.44999694824219,81.44999694824219,487087
2020-09-18,83.19999694824219,84.0,81.25,81.80000305175781,81.80000305175781,240846
2020-09-21,82.8499984741211,82.8499984741211,76.1500015258789,76.5,76.5,167529
2020-09-22,75.5,77.5999984741211,72.1500015258789,76.1500015258789,76.1500015258789,92261
2020-09-23,77.8499984741211,77.9000015258789,73.9000015258789,75.6500015258789,75.6500015258789,104758
2020-09-24,74.0,74.80000305175781,72.44999694824219,73.30000305175781,73.30000305175781,86250
2020-09-25,74.94999694824219,76.0,74.5,75.30000305175781,75.30000305175781,69581
2020-09-28,76.0,77.69999694824219,74.25,75.1500015258789,75.1500015258789,88190
2020-09-29,75.8499984741211,76.0,73.5999984741211,74.75,74.75,101697
2020-09-30,75.5,76.94999694824219,74.5,75.30000305175781,75.30000305175781,136585
2020-10-01,75.8499984741211,78.4000015258789,75.30000305175781,75.9000015258789,75.9000015258789,171022
2020-10-05,77.25,78.80000305175781,75.0,77.69999694824219,77.69999694824219,134211
2020-10-06,79.0,80.0,78.19999694824219,78.4000015258789,78.4000015258789,110866
2020-10-07,79.0,79.0,76.3499984741211,77.0999984741211,77.0999984741211,74290
2020-10-08,77.9000015258789,78.25,75.8499984741211,77.75,77.75,71990
2020-10-09,77.9000015258789,82.30000305175781,77.5,79.19999694824219,79.19999694824219,262118
2020-10-12,78.5,79.9000015258789,77.3499984741211,79.0999984741211,79.0999984741211,342519
2020-10-13,79.0999984741211,79.6500015258789,77.8499984741211,78.0,78.0,49057
2020-10-14,77.5,78.0,75.3499984741211,76.69999694824219,76.69999694824219,76252
2020-10-15,77.80000305175781,77.8499984741211,72.5,73.9000015258789,73.9000015258789,90518
2020-10-16,73.0,76.94999694824219,73.0,76.30000305175781,76.30000305175781,59278
2020-10-19,75.3499984741211,76.3499984741211,74.5,74.94999694824219,74.94999694824219,39527
2020-10-20,75.0,76.0,74.5999984741211,75.19999694824219,75.19999694824219,32619
