Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,504.75,506.0,489.75,492.3999938964844,488.1934509277344,26560
2020-08-27,494.8999938964844,498.8999938964844,490.79998779296875,491.70001220703125,487.49945068359375,23561
2020-08-28,491.04998779296875,505.0,491.04998779296875,493.29998779296875,489.08575439453125,18094
2020-08-31,498.3999938964844,499.3999938964844,459.04998779296875,475.75,471.6856994628906,40609
2020-09-01,478.1499938964844,493.29998779296875,461.20001220703125,465.8500061035156,461.8702697753906,20083
2020-09-02,465.0,478.8999938964844,465.0,468.6000061035156,466.6000061035156,10804
2020-09-03,471.95001220703125,481.6000061035156,468.0,469.75,469.75,16431
2020-09-04,467.95001220703125,473.8999938964844,451.20001220703125,464.79998779296875,464.79998779296875,14426
2020-09-07,461.0,470.29998779296875,461.0,467.0,467.0,5137
2020-09-08,468.0,474.3500061035156,450.6000061035156,452.70001220703125,452.70001220703125,17481
2020-09-09,455.0,455.0,430.0,447.25,447.25,11784
2020-09-10,447.1499938964844,464.1499938964844,447.1499938964844,452.3999938964844,452.3999938964844,10209
2020-09-11,454.70001220703125,464.70001220703125,452.0,458.95001220703125,458.95001220703125,5852
2020-09-14,462.8999938964844,490.0,462.75,483.45001220703125,483.45001220703125,69015
2020-09-15,493.3999938964844,504.0,483.8999938964844,494.3500061035156,494.3500061035156,50698
2020-09-16,496.8500061035156,499.8999938964844,470.0,485.75,485.75,57074
2020-09-17,485.0,488.8999938964844,471.5,473.04998779296875,473.04998779296875,15874
2020-09-18,475.45001220703125,476.29998779296875,462.04998779296875,463.3500061035156,463.3500061035156,16936
2020-09-21,465.6499938964844,468.3999938964844,440.0,453.79998779296875,453.79998779296875,31321
2020-09-22,445.04998779296875,457.54998779296875,410.79998779296875,446.1000061035156,446.1000061035156,30342
2020-09-23,444.0,459.6000061035156,428.0,431.54998779296875,431.54998779296875,26067
2020-09-24,427.0,433.29998779296875,416.75,420.45001220703125,420.45001220703125,11856
2020-09-25,425.1000061035156,445.0,418.75,423.3500061035156,423.3500061035156,33591
2020-09-28,426.20001220703125,434.6000061035156,416.20001220703125,423.3500061035156,423.3500061035156,14191
2020-09-29,425.5,435.0,422.3999938964844,425.70001220703125,425.70001220703125,14206
2020-09-30,426.0,430.1499938964844,424.0,426.95001220703125,426.95001220703125,6448
2020-10-01,427.0,432.95001220703125,426.6000061035156,429.04998779296875,429.04998779296875,5539
2020-10-05,431.20001220703125,435.0,417.1499938964844,419.54998779296875,419.54998779296875,12663
2020-10-06,424.95001220703125,427.8500061035156,419.0,419.70001220703125,419.70001220703125,9919
2020-10-07,420.0,425.54998779296875,416.04998779296875,417.45001220703125,417.45001220703125,8181
