Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,12800.0,13298.0,12710.0,12963.0,12963.0,2314
2020-08-27,12950.0,13090.0,12750.0,12875.2001953125,12875.2001953125,3459
2020-08-28,13055.0,13100.0,12650.0,12701.0,12701.0,968
2020-08-31,12700.0,12700.0,12000.0,12073.900390625,12073.900390625,2030
2020-09-01,12280.0,12466.0,11500.0,12181.7998046875,12181.7998046875,1523
2020-09-02,12239.0,12249.0,11852.0,12136.2001953125,12136.2001953125,1162
2020-09-03,12136.2001953125,12297.5,11965.0,12041.5,12041.5,590
2020-09-04,11995.0,12187.7998046875,11800.0,11858.2998046875,11858.2998046875,1264
2020-09-07,11858.2998046875,12011.7001953125,11700.0,11725.599609375,11725.599609375,946
2020-09-08,11831.0,11974.7001953125,11610.099609375,11757.7001953125,11757.7001953125,1304
2020-09-09,11756.0,11756.0,10551.0,11240.2998046875,11240.2998046875,2133
2020-09-10,11380.0,11748.099609375,11200.0,11355.400390625,11355.400390625,1154
2020-09-11,11401.0,11600.0,11275.0,11371.0,11371.0,749
2020-09-14,11372.0,12095.0,11372.0,12008.599609375,12008.599609375,2225
2020-09-15,12135.0,12178.7998046875,11785.7001953125,11917.099609375,11917.099609375,1846
2020-09-16,12000.0,12096.7998046875,11611.0,11703.0,11703.0,776
2020-09-17,11710.0,11866.0,11600.0,11798.2001953125,11798.2001953125,319
2020-09-18,11850.0,11990.0,11390.0,11429.7001953125,11429.7001953125,1367
2020-09-21,11450.0,11500.0,10801.099609375,10912.0,10912.0,1233
2020-09-22,11088.0,11088.0,10300.0,10458.0,10458.0,2373
2020-09-23,10450.0,10618.0,9900.0,10043.5,10043.5,1806
2020-09-24,9989.400390625,10384.0,9801.0,10014.2001953125,10014.2001953125,2001
2020-09-25,10275.0,10575.0,10115.599609375,10535.0,10535.0,836
2020-09-28,10651.0,10862.5,10505.0,10584.7998046875,10584.7998046875,1204
2020-09-29,10799.0,10799.0,10615.0,10667.5,10667.5,561
