Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,603.7999877929688,615.0,580.9500122070312,598.5499877929688,598.5499877929688,326761
2020-08-27,604.0,614.0499877929688,592.0,595.9000244140625,595.9000244140625,167075
2020-08-28,596.0,604.0,575.0,581.9500122070312,581.9500122070312,132918
2020-08-31,579.0,583.9500122070312,528.5,554.0499877929688,554.0499877929688,214388
2020-09-01,554.0,559.0999755859375,532.0,546.2999877929688,546.2999877929688,115146
2020-09-02,546.3499755859375,568.9000244140625,541.25,557.1500244140625,557.1500244140625,114994
2020-09-03,559.9000244140625,584.4000244140625,540.2000122070312,562.7000122070312,562.7000122070312,134444
2020-09-04,552.7000122070312,564.25,535.0,542.7999877929688,542.7999877929688,80871
2020-09-07,543.0,555.9500122070312,536.8499755859375,545.5,545.5,61293
2020-09-08,545.0,552.0,525.5999755859375,532.7999877929688,532.7999877929688,53362
2020-09-09,529.7999877929688,532.6500244140625,507.95001220703125,518.75,518.75,70413
2020-09-10,521.3499755859375,538.4500122070312,519.0,522.0499877929688,522.0499877929688,48954
2020-09-11,524.5999755859375,567.9000244140625,521.4500122070312,560.0,560.0,168378
2020-09-14,568.9000244140625,575.0,550.5,567.6500244140625,567.6500244140625,153587
2020-09-15,568.0,574.2999877929688,556.9500122070312,566.5,566.5,49028
2020-09-16,570.0,570.0,555.0,557.75,557.75,32616
2020-09-17,555.0,598.9500122070312,553.8499755859375,585.7999877929688,585.7999877929688,477191
2020-09-18,588.7999877929688,600.0,569.5999755859375,592.3499755859375,592.3499755859375,138768
2020-09-21,592.3499755859375,609.1500244140625,557.0999755859375,563.9000244140625,563.9000244140625,166712
2020-09-22,564.0,567.0,535.25,544.9000244140625,544.9000244140625,106143
2020-09-23,546.5999755859375,566.2000122070312,546.5999755859375,555.7999877929688,555.7999877929688,76158
2020-09-24,551.9000244140625,558.5499877929688,537.6500244140625,549.5,549.5,59462
2020-09-25,548.2000122070312,567.7999877929688,548.2000122070312,553.5499877929688,553.5499877929688,53508
2020-09-28,555.7999877929688,570.0,555.0999755859375,561.2000122070312,561.2000122070312,41656
2020-09-29,561.2000122070312,574.7000122070312,545.25,548.2000122070312,548.2000122070312,62233
2020-09-30,548.4500122070312,554.0499877929688,535.2000122070312,538.6500244140625,538.6500244140625,61582
2020-10-01,548.5,558.0,531.0,532.4500122070312,532.4500122070312,128081
2020-10-05,539.9500122070312,543.9500122070312,533.2000122070312,538.1500244140625,538.1500244140625,33239
2020-10-06,539.0,547.2000122070312,534.0499877929688,535.4500122070312,535.4500122070312,44104
2020-10-07,535.4500122070312,543.25,524.75,529.3499755859375,529.3499755859375,67467
2020-10-08,528.9500122070312,533.0,517.0,520.0999755859375,520.0999755859375,64354
2020-10-09,520.0499877929688,529.9000244140625,515.9500122070312,525.5,525.5,45534
2020-10-12,526.0499877929688,528.9500122070312,510.0,512.0999755859375,512.0999755859375,29773
2020-10-13,512.0999755859375,549.0,511.54998779296875,531.7999877929688,531.7999877929688,191558
2020-10-14,534.0,536.0999755859375,524.0499877929688,529.5,529.5,55306
2020-10-15,535.0,544.9500122070312,518.0999755859375,520.9000244140625,520.9000244140625,62717
2020-10-16,521.2000122070312,534.0499877929688,521.2000122070312,528.4000244140625,528.4000244140625,31686
2020-10-19,530.0,546.9000244140625,520.2000122070312,523.4000244140625,523.4000244140625,167757
2020-10-20,523.0,528.0,521.0,524.5,524.5,32938
