Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-08-27,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-08-28,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-08-31,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-09-01,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-09-02,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2020-09-03,14.75,14.75,14.75,14.75,14.75,6000
2020-09-04,14.75,14.75,14.75,14.75,14.75,0
2020-09-08,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,6000
2020-09-09,17.0,17.0,17.0,17.0,17.0,6000
2020-09-10,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,3000
2020-09-11,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
2020-09-14,17.899999618530273,18.700000762939453,17.899999618530273,18.700000762939453,18.700000762939453,9000
2020-09-15,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,3000
2020-09-16,20.549999237060547,20.549999237060547,19.0,20.5,20.5,42000
2020-09-17,21.5,21.5,21.5,21.5,21.5,9000
2020-09-18,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,9000
2020-09-21,21.5,21.5,21.5,21.5,21.5,3000
2020-09-22,21.5,21.5,21.5,21.5,21.5,0
2020-09-23,21.5,21.5,21.5,21.5,21.5,0
2020-09-24,21.5,21.5,21.5,21.5,21.5,0
2020-09-25,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,3000
2020-09-28,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-09-29,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-09-30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-10-01,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-10-02,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-10-05,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-10-06,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-10-07,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,3000
2020-10-08,18.5,19.950000762939453,18.5,19.950000762939453,19.950000762939453,24000
2020-10-09,20.0,20.0,20.0,20.0,20.0,3000
2020-10-12,20.0,20.0,20.0,20.0,20.0,0
2020-10-13,19.5,20.450000762939453,19.5,20.149999618530273,20.149999618530273,12000
2020-10-14,19.5,19.5,19.5,19.5,19.5,3000
2020-10-15,19.0,19.0,19.0,19.0,19.0,3000
2020-10-16,18.75,18.75,18.75,18.75,18.75,3000
2020-10-19,18.75,18.75,18.75,18.75,18.75,0
2020-10-20,18.0,18.0,18.0,18.0,18.0,3000
2020-10-21,18.0,18.0,18.0,18.0,18.0,0
2020-10-22,18.0,18.0,18.0,18.0,18.0,0
2020-10-23,18.0,18.0,18.0,18.0,18.0,0
2020-10-26,17.25,17.25,17.25,17.25,17.25,3000
2020-10-27,17.25,17.25,17.25,17.25,17.25,0
2020-10-28,17.25,17.25,17.25,17.25,17.25,0
2020-10-29,17.25,17.25,17.25,17.25,17.25,0
2020-10-30,17.25,17.25,17.25,17.25,17.25,0
2020-11-02,17.25,17.25,17.25,17.25,17.25,0
2020-11-03,17.25,17.25,17.25,17.25,17.25,0
2020-11-04,17.25,17.25,17.25,17.25,17.25,0
2020-11-05,17.25,17.25,17.25,17.25,17.25,0
2020-11-06,17.25,17.25,17.25,17.25,17.25,0
2020-11-09,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,3000
2020-11-10,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2020-11-11,17.0,17.200000762939453,17.0,17.200000762939453,17.200000762939453,6000
2020-11-12,16.75,16.75,16.75,16.75,16.75,3000
2020-11-13,16.75,16.75,16.75,16.75,16.75,0
2020-11-16,16.75,16.75,16.75,16.75,16.75,0
2020-11-17,16.75,16.75,16.75,16.75,16.75,0
2020-11-18,16.75,16.75,16.75,16.75,16.75,0
2020-11-19,16.25,16.25,16.25,16.25,16.25,3000
2020-11-20,16.25,16.25,16.25,16.25,16.25,0
2020-11-23,16.25,16.25,16.25,16.25,16.25,0
2020-11-24,15.5,15.5,15.5,15.5,15.5,3000
2020-11-25,15.5,15.5,15.5,15.5,15.5,0
2020-11-27,15.5,15.5,15.5,15.5,15.5,0
2020-11-30,15.5,15.5,15.5,15.5,15.5,0
2020-12-01,15.5,15.5,15.5,15.5,15.5,0
2020-12-02,15.0,15.0,15.0,15.0,15.0,3000
2020-12-03,15.0,15.0,15.0,15.0,15.0,0
2020-12-04,15.0,15.0,15.0,15.0,15.0,0
2020-12-07,15.0,15.0,15.0,15.0,15.0,0
2020-12-08,15.0,15.0,15.0,15.0,15.0,0
2020-12-09,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,3000
2020-12-10,15.0,15.25,15.0,15.25,15.25,6000
2020-12-11,15.25,15.25,15.25,15.25,15.25,0
2020-12-14,15.600000381469727,16.0,15.600000381469727,16.0,16.0,12000
2020-12-15,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15000
2020-12-16,16.549999237060547,17.600000381469727,16.549999237060547,17.600000381469727,17.600000381469727,12000
2020-12-17,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15000
2020-12-18,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0
2020-12-21,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0
2020-12-22,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0
2020-12-23,19.299999237060547,19.350000381469727,19.299999237060547,19.350000381469727,19.350000381469727,6000
2020-12-24,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
2020-12-28,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
2020-12-29,22.350000381469727,22.350000381469727,20.25,20.25,20.25,18000
2020-12-30,20.5,21.0,20.5,21.0,21.0,6000
2020-12-31,20.5,22.049999237060547,20.5,22.049999237060547,22.049999237060547,15000
2021-01-04,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,9000
