Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,318.8500061035156,327.0,314.8999938964844,324.45001220703125,324.45001220703125,175841
2020-08-27,327.0,327.0,318.70001220703125,319.6499938964844,319.6499938964844,95551
2020-08-28,324.95001220703125,325.20001220703125,307.0,310.29998779296875,310.29998779296875,122344
2020-08-31,314.29998779296875,316.1000061035156,278.0,285.79998779296875,285.79998779296875,178659
2020-09-01,287.1000061035156,291.25,281.29998779296875,287.54998779296875,287.54998779296875,66800
2020-09-02,290.95001220703125,297.0,286.75,291.75,291.75,38924
2020-09-03,294.0,302.0,290.04998779296875,297.8500061035156,297.8500061035156,43761
2020-09-04,292.1499938964844,297.45001220703125,285.1000061035156,286.95001220703125,286.95001220703125,49712
2020-09-07,287.0,293.8999938964844,287.0,287.79998779296875,287.79998779296875,22037
2020-09-08,288.6499938964844,288.6499938964844,276.0,278.6000061035156,278.6000061035156,27059
2020-09-09,278.0,278.0,269.0,273.20001220703125,273.20001220703125,27143
2020-09-10,274.6000061035156,283.8500061035156,271.6499938964844,274.8999938964844,274.8999938964844,55351
2020-09-11,277.0,294.79998779296875,277.0,292.8999938964844,292.8999938964844,216208
2020-09-14,295.6000061035156,295.6000061035156,285.20001220703125,290.6000061035156,290.6000061035156,68073
2020-09-15,290.6499938964844,295.0,286.04998779296875,290.79998779296875,290.79998779296875,34325
2020-09-16,288.04998779296875,315.0,288.04998779296875,298.45001220703125,298.45001220703125,123387
2020-09-17,296.70001220703125,303.3999938964844,292.20001220703125,299.0,299.0,33449
2020-09-18,304.0,304.0,290.6000061035156,292.3999938964844,292.3999938964844,32759
2020-09-21,292.3999938964844,295.20001220703125,268.0,272.29998779296875,272.29998779296875,61094
2020-09-22,274.0,282.0,261.1000061035156,270.70001220703125,270.70001220703125,38230
2020-09-23,277.54998779296875,277.6000061035156,267.1000061035156,272.1000061035156,272.1000061035156,27458
2020-09-24,268.70001220703125,270.0,262.04998779296875,264.70001220703125,264.70001220703125,38953
2020-09-25,275.0,275.0,266.1499938964844,271.3999938964844,271.3999938964844,19972
2020-09-28,278.0,285.0,272.0,280.5,280.5,34382
2020-09-29,285.3500061035156,295.04998779296875,281.5,285.70001220703125,285.70001220703125,49978
2020-09-30,287.0,290.0,284.0,285.6000061035156,285.6000061035156,23111
2020-10-01,285.20001220703125,289.5,282.54998779296875,285.6000061035156,285.6000061035156,17426
2020-10-05,286.5,290.0,278.0,280.04998779296875,280.04998779296875,37067
2020-10-06,284.0,286.3999938964844,279.0,281.3999938964844,281.3999938964844,25531
2020-10-07,291.45001220703125,291.45001220703125,279.5,281.8999938964844,281.8999938964844,52693
2020-10-08,284.6499938964844,285.5,275.5,276.75,276.75,31104
2020-10-09,278.6000061035156,281.04998779296875,272.3999938964844,274.04998779296875,274.04998779296875,34297
2020-10-12,279.3999938964844,279.3999938964844,267.04998779296875,270.5,270.5,30338
2020-10-13,270.5,282.5,270.5,278.1000061035156,278.1000061035156,57572
2020-10-14,278.20001220703125,279.8999938964844,273.04998779296875,276.6499938964844,276.6499938964844,31311
2020-10-15,276.0,280.0,269.0,271.54998779296875,271.54998779296875,15897
2020-10-16,274.95001220703125,276.6499938964844,270.75,272.0,272.0,23157
2020-10-19,273.6000061035156,279.8999938964844,272.04998779296875,275.8999938964844,275.8999938964844,34070
2020-10-20,279.0,287.0,278.0,284.29998779296875,284.29998779296875,85932
2020-10-21,284.70001220703125,296.20001220703125,284.70001220703125,290.1499938964844,290.1499938964844,160694
2020-10-22,294.75,327.8500061035156,293.0,323.54998779296875,323.54998779296875,517841
2020-10-23,327.79998779296875,334.79998779296875,312.6000061035156,322.0,322.0,207234
2020-10-26,323.8999938964844,335.0,313.0,316.8999938964844,316.8999938964844,117612
2020-10-27,319.95001220703125,329.6000061035156,319.1000061035156,322.20001220703125,322.20001220703125,137323
2020-10-28,324.0,334.45001220703125,315.29998779296875,321.1499938964844,321.1499938964844,106354
2020-10-29,317.0,320.8999938964844,306.0,310.3500061035156,310.3500061035156,63255
2020-10-30,312.8500061035156,325.0,305.45001220703125,315.5,315.5,69229
2020-11-02,310.1499938964844,319.45001220703125,308.1000061035156,309.6000061035156,309.6000061035156,35748
2020-11-03,310.6499938964844,314.70001220703125,305.3500061035156,308.1000061035156,308.1000061035156,25778
2020-11-04,311.0,318.3999938964844,306.3999938964844,313.54998779296875,313.54998779296875,32115
2020-11-05,317.45001220703125,323.45001220703125,310.8999938964844,321.04998779296875,321.04998779296875,45193
2020-11-06,322.0,349.0,322.0,341.75,341.75,313996
2020-11-09,349.8999938964844,359.25,345.04998779296875,356.8500061035156,356.8500061035156,259423
2020-11-10,357.0,358.79998779296875,329.29998779296875,338.0,338.0,248411
2020-11-11,340.04998779296875,349.5,333.1499938964844,338.79998779296875,338.79998779296875,93875
2020-11-12,342.0,346.0,337.1000061035156,340.04998779296875,340.04998779296875,37824
2020-11-13,340.1000061035156,344.20001220703125,333.75,340.0,340.0,68248
2020-11-17,360.0,367.0,355.0,362.25,362.25,190023
2020-11-18,362.5,365.79998779296875,357.0,362.0,362.0,49447
2020-11-19,360.0,364.3999938964844,349.0,356.3999938964844,356.3999938964844,57513
2020-11-20,361.8999938964844,361.8999938964844,350.54998779296875,354.3500061035156,354.3500061035156,33077
2020-11-23,356.0,360.45001220703125,349.1000061035156,353.0,353.0,38389
2020-11-24,353.0,356.3500061035156,341.25,344.95001220703125,344.95001220703125,55932
2020-11-25,343.0,349.04998779296875,340.0,340.54998779296875,340.54998779296875,39667
2020-11-26,342.5,346.75,336.95001220703125,344.8999938964844,344.8999938964844,37776
2020-11-27,346.0,347.8500061035156,342.79998779296875,344.6499938964844,344.6499938964844,28996
2020-12-01,346.8999938964844,361.04998779296875,344.95001220703125,356.1000061035156,356.1000061035156,88378
2020-12-02,362.20001220703125,372.29998779296875,360.5,368.54998779296875,368.54998779296875,108427
2020-12-03,374.75,381.79998779296875,371.3999938964844,379.5,379.5,86581
2020-12-04,381.79998779296875,391.95001220703125,375.0,382.0,382.0,92195
2020-12-07,384.70001220703125,389.54998779296875,378.04998779296875,381.25,381.25,73708
2020-12-08,381.25,387.25,370.1000061035156,382.29998779296875,382.29998779296875,51339
2020-12-09,384.45001220703125,385.5,370.04998779296875,372.29998779296875,372.29998779296875,61249
2020-12-10,373.8999938964844,373.8999938964844,354.1000061035156,359.8999938964844,359.8999938964844,69526
2020-12-11,364.0,367.0,352.5,354.3999938964844,354.3999938964844,55568
