Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,63.20000076293945,64.0,62.54999923706055,63.5,63.5,19638
2020-08-27,63.79999923706055,64.55000305175781,62.70000076293945,63.25,63.25,8791
2020-08-28,63.599998474121094,63.75,62.099998474121094,62.650001525878906,62.650001525878906,12894
2020-08-31,62.70000076293945,69.0,58.349998474121094,60.400001525878906,60.400001525878906,25429
2020-09-01,62.04999923706055,62.04999923706055,57.5,58.45000076293945,58.45000076293945,11940
2020-09-02,61.0,61.0,58.599998474121094,58.849998474121094,58.849998474121094,6079
2020-09-03,60.0,61.849998474121094,59.29999923706055,59.849998474121094,59.849998474121094,10755
2020-09-04,58.400001525878906,60.79999923706055,58.099998474121094,58.70000076293945,58.70000076293945,8808
2020-09-07,59.45000076293945,64.30000305175781,58.599998474121094,63.29999923706055,63.29999923706055,70832
2020-09-08,63.29999923706055,66.8499984741211,61.849998474121094,63.45000076293945,63.45000076293945,133127
2020-09-09,62.900001525878906,62.900001525878906,60.599998474121094,61.650001525878906,61.650001525878906,6701
2020-09-10,61.5,63.54999923706055,60.599998474121094,61.95000076293945,61.95000076293945,17809
2020-09-11,63.45000076293945,65.30000305175781,60.29999923706055,64.75,64.75,74740
2020-09-14,64.80000305175781,70.5,63.75,69.4000015258789,69.4000015258789,233874
2020-09-15,70.0,70.0,63.95000076293945,66.94999694824219,66.94999694824219,31107
2020-09-16,67.19999694824219,71.9000015258789,66.5,66.94999694824219,66.94999694824219,29047
2020-09-17,66.19999694824219,68.30000305175781,65.0999984741211,65.19999694824219,65.19999694824219,18883
2020-09-18,65.19999694824219,67.25,62.79999923706055,63.849998474121094,63.849998474121094,27134
2020-09-21,62.79999923706055,72.5,62.79999923706055,66.69999694824219,66.69999694824219,309292
2020-09-22,66.75,67.3499984741211,61.70000076293945,63.0,63.0,39940
2020-09-23,64.5999984741211,68.9000015258789,62.29999923706055,63.400001525878906,63.400001525878906,52838
2020-09-24,63.099998474121094,64.5,61.099998474121094,62.95000076293945,62.95000076293945,20266
2020-09-25,63.95000076293945,64.3499984741211,62.349998474121094,63.20000076293945,63.20000076293945,9341
2020-09-28,63.900001525878906,64.5999984741211,63.75,63.95000076293945,63.95000076293945,8638
2020-09-29,63.849998474121094,64.69999694824219,62.70000076293945,63.79999923706055,63.79999923706055,6569
2020-09-30,62.650001525878906,64.5,61.54999923706055,63.29999923706055,63.29999923706055,7127
2020-10-01,63.900001525878906,64.5999984741211,62.45000076293945,63.650001525878906,63.650001525878906,21576
2020-10-05,65.5999984741211,66.80000305175781,63.900001525878906,64.75,64.75,94406
2020-10-06,66.69999694824219,68.4000015258789,61.54999923706055,64.9000015258789,64.9000015258789,37499
2020-10-07,65.0999984741211,67.05000305175781,64.0,64.9000015258789,64.9000015258789,33884
2020-10-08,65.6500015258789,70.3499984741211,64.44999694824219,66.5999984741211,66.5999984741211,155017
2020-10-09,67.69999694824219,68.30000305175781,65.0,66.05000305175781,66.05000305175781,27443
2020-10-12,67.0,67.0,63.849998474121094,64.55000305175781,64.55000305175781,17955
2020-10-13,64.0,69.3499984741211,63.75,65.8499984741211,65.8499984741211,43358
2020-10-14,67.80000305175781,67.8499984741211,65.75,65.80000305175781,65.80000305175781,7730
2020-10-15,65.5999984741211,70.55000305175781,63.75,64.1500015258789,64.1500015258789,142260
2020-10-16,64.5999984741211,66.0,64.0,64.30000305175781,64.30000305175781,15373
2020-10-19,64.30000305175781,70.19999694824219,64.30000305175781,67.3499984741211,67.3499984741211,103123
2020-10-20,67.0,68.6500015258789,65.0999984741211,65.44999694824219,65.44999694824219,25187
2020-10-21,66.05000305175781,67.25,65.0999984741211,66.0999984741211,66.0999984741211,15785
2020-10-22,66.5,67.0,64.1500015258789,64.9000015258789,64.9000015258789,24524
2020-10-23,64.5999984741211,66.75,64.5999984741211,65.5999984741211,65.5999984741211,40049
2020-10-26,66.4000015258789,66.44999694824219,63.75,64.0999984741211,64.0999984741211,21369
2020-10-27,63.900001525878906,66.4000015258789,63.900001525878906,64.44999694824219,64.44999694824219,5013
2020-10-28,65.0,65.0,63.099998474121094,63.349998474121094,63.349998474121094,9491
2020-10-29,62.900001525878906,63.75,60.349998474121094,61.45000076293945,61.45000076293945,21271
2020-10-30,62.45000076293945,63.599998474121094,61.0,61.599998474121094,61.599998474121094,4268
2020-11-02,62.04999923706055,63.95000076293945,60.95000076293945,61.150001525878906,61.150001525878906,2596
2020-11-03,62.04999923706055,63.650001525878906,60.75,61.150001525878906,61.150001525878906,6507
2020-11-04,61.45000076293945,62.75,60.150001525878906,60.75,60.75,8434
2020-11-05,61.400001525878906,63.75,61.0,61.150001525878906,61.150001525878906,8688
