Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,124.4000015258789,125.19999694824219,120.80000305175781,121.30000305175781,118.9529800415039,585625
2020-08-27,121.8499984741211,130.89999389648438,121.0999984741211,128.8000030517578,126.30786895751953,2361600
2020-08-28,130.0,134.89999389648438,127.0,128.5500030517578,126.06270599365234,3070266
2020-08-31,129.0,130.0,119.0,124.80000305175781,122.38526153564453,1232479
2020-09-01,124.0,124.9000015258789,118.3499984741211,122.0999984741211,120.89999389648438,524545
2020-09-02,122.5,123.69999694824219,121.19999694824219,121.55000305175781,121.55000305175781,290150
2020-09-03,121.0999984741211,124.1500015258789,119.0999984741211,119.9000015258789,119.9000015258789,390511
2020-09-04,116.75,123.25,116.5999984741211,121.5,121.5,1322368
2020-09-07,121.94999694824219,122.80000305175781,119.0,119.55000305175781,119.55000305175781,422635
2020-09-08,120.0,123.5999984741211,118.0999984741211,118.8499984741211,118.8499984741211,599443
2020-09-09,118.0,119.25,110.80000305175781,114.69999694824219,114.69999694824219,953694
2020-09-10,115.0,122.5,115.0,121.94999694824219,121.94999694824219,917984
2020-09-11,121.6500015258789,124.0,121.05000305175781,122.19999694824219,122.19999694824219,604628
2020-09-14,123.55000305175781,124.5,119.25,122.0,122.0,390757
2020-09-15,124.5,128.39999389648438,122.55000305175781,126.8499984741211,126.8499984741211,1889961
2020-09-16,126.94999694824219,127.6500015258789,123.05000305175781,125.0999984741211,125.0999984741211,563367
2020-09-17,125.44999694824219,125.44999694824219,121.5999984741211,123.5,123.5,352962
2020-09-18,122.0,127.25,118.9000015258789,122.69999694824219,122.69999694824219,1036886
2020-09-21,122.5,125.69999694824219,120.1500015258789,121.19999694824219,121.19999694824219,675747
2020-09-22,121.0,121.8499984741211,113.5,119.94999694824219,119.94999694824219,623197
2020-09-23,121.0,123.4000015258789,116.0,118.0999984741211,118.0999984741211,307912
2020-09-24,116.0999984741211,117.0,114.3499984741211,115.0,115.0,291751
