Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,222.39999389648438,227.0,220.5,223.14999389648438,219.59475708007812,91513
2020-08-27,224.89999389648438,227.0,218.39999389648438,219.8000030517578,216.2981414794922,74931
2020-08-28,221.5,222.6999969482422,208.0,210.60000610351562,207.24472045898438,67818
2020-08-31,212.60000610351562,214.3000030517578,197.0,200.1999969482422,197.01040649414062,49907
2020-09-01,201.25,201.25,191.0,194.89999389648438,191.7948455810547,27581
2020-09-02,195.89999389648438,203.8000030517578,195.0500030517578,201.0,197.79766845703125,23171
2020-09-03,202.0,205.5500030517578,198.0,199.5500030517578,196.3707733154297,17322
2020-09-04,197.5,202.6999969482422,194.0500030517578,197.75,194.5994415283203,25085
2020-09-07,198.8000030517578,200.0,193.3000030517578,196.10000610351562,192.97573852539062,18275
2020-09-08,195.35000610351562,197.75,192.1999969482422,192.85000610351562,189.7775115966797,12780
2020-09-09,190.89999389648438,190.89999389648438,185.8000030517578,188.3000030517578,185.3000030517578,14108
2020-09-10,188.39999389648438,197.5,188.1999969482422,190.25,190.25,20205
2020-09-11,191.0500030517578,194.89999389648438,190.0,191.4499969482422,191.4499969482422,17404
2020-09-14,191.5500030517578,197.9499969482422,191.5500030517578,195.0,195.0,23176
2020-09-15,196.0,199.14999389648438,196.0,197.1999969482422,197.1999969482422,10258
2020-09-16,198.1999969482422,198.1999969482422,191.39999389648438,195.60000610351562,195.60000610351562,12270
2020-09-17,191.25,198.5,191.25,194.0500030517578,194.0500030517578,8169
2020-09-18,196.60000610351562,206.39999389648438,193.0,201.4499969482422,201.4499969482422,63219
2020-09-21,203.0,206.0,188.5,192.3000030517578,192.3000030517578,43657
2020-09-22,192.1999969482422,193.3000030517578,173.9499969482422,182.35000610351562,182.35000610351562,39574
2020-09-23,186.6999969482422,187.75,181.0500030517578,185.5,185.5,18598
2020-09-24,178.25,183.9499969482422,178.25,181.10000610351562,181.10000610351562,9990
2020-09-25,182.0500030517578,189.4499969482422,182.0500030517578,188.35000610351562,188.35000610351562,13346
