Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,33.95000076293945,33.95000076293945,31.149999618530273,33.150001525878906,33.150001525878906,9094
2020-08-27,33.79999923706055,34.79999923706055,33.150001525878906,33.45000076293945,33.45000076293945,11086
2020-08-28,33.75,34.900001525878906,33.45000076293945,34.79999923706055,34.79999923706055,17666
2020-08-31,35.900001525878906,35.900001525878906,33.70000076293945,34.5,34.5,16257
2020-09-01,33.650001525878906,34.900001525878906,33.0,33.150001525878906,33.150001525878906,3918
2020-09-02,33.54999923706055,33.54999923706055,31.700000762939453,32.29999923706055,32.29999923706055,2922
2020-09-03,31.350000381469727,32.900001525878906,31.350000381469727,31.700000762939453,31.700000762939453,5738
2020-09-04,31.100000381469727,31.899999618530273,31.100000381469727,31.600000381469727,31.600000381469727,1344
2020-09-07,32.650001525878906,32.650001525878906,30.549999237060547,32.099998474121094,32.099998474121094,8443
2020-09-08,33.70000076293945,33.70000076293945,32.20000076293945,33.599998474121094,33.599998474121094,14916
2020-09-09,33.0,33.75,32.0,32.349998474121094,32.349998474121094,10986
2020-09-10,32.349998474121094,32.650001525878906,30.75,31.100000381469727,31.100000381469727,3482
2020-09-11,31.950000762939453,32.400001525878906,31.0,31.049999237060547,31.049999237060547,7818
2020-09-14,31.0,31.899999618530273,30.700000762939453,30.950000762939453,30.950000762939453,13436
2020-09-15,31.700000762939453,31.700000762939453,29.649999618530273,30.75,30.75,10794
2020-09-16,30.75,31.5,30.5,31.100000381469727,31.100000381469727,2286
2020-09-17,31.850000381469727,31.850000381469727,29.549999237060547,29.950000762939453,29.950000762939453,10490
2020-09-18,30.0,30.0,28.700000762939453,29.100000381469727,29.100000381469727,16029
2020-09-21,29.899999618530273,29.899999618530273,28.549999237060547,28.950000762939453,28.950000762939453,3526
2020-09-22,28.049999237060547,30.200000762939453,27.700000762939453,29.049999237060547,29.049999237060547,11166
2020-09-23,30.100000381469727,30.100000381469727,28.5,29.0,29.0,2176
2020-09-24,28.100000381469727,29.549999237060547,28.100000381469727,29.0,29.0,7107
2020-09-25,28.75,29.75,28.100000381469727,28.549999237060547,28.549999237060547,2547
2020-09-28,29.399999618530273,29.450000762939453,28.399999618530273,28.549999237060547,28.549999237060547,3817
2020-09-29,29.950000762939453,29.950000762939453,28.600000381469727,29.25,29.25,7306
2020-09-30,30.299999237060547,30.299999237060547,28.899999618530273,29.899999618530273,29.899999618530273,3325
