Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,4.900000095367432,4.900000095367432,4.800000190734863,4.849999904632568,4.849999904632568,209946
2020-08-27,4.800000190734863,4.900000095367432,4.75,4.800000190734863,4.800000190734863,171059
2020-08-28,4.800000190734863,4.900000095367432,4.75,4.75,4.75,204618
2020-08-31,4.75,4.849999904632568,4.599999904632568,4.599999904632568,4.599999904632568,184614
2020-09-01,4.75,4.75,4.599999904632568,4.599999904632568,4.599999904632568,289442
2020-09-02,4.650000095367432,4.699999809265137,4.5,4.599999904632568,4.599999904632568,98685
2020-09-03,4.550000190734863,4.599999904632568,4.5,4.550000190734863,4.550000190734863,132005
2020-09-04,4.5,4.75,4.5,4.75,4.75,289436
2020-09-07,4.900000095367432,4.900000095367432,4.550000190734863,4.599999904632568,4.599999904632568,384843
2020-09-08,4.650000095367432,4.75,4.599999904632568,4.599999904632568,4.599999904632568,122094
2020-09-09,4.599999904632568,4.650000095367432,4.400000095367432,4.449999809265137,4.449999809265137,189917
2020-09-10,4.449999809265137,4.550000190734863,4.349999904632568,4.449999809265137,4.449999809265137,313055
2020-09-11,4.449999809265137,4.449999809265137,4.300000190734863,4.300000190734863,4.300000190734863,202613
2020-09-14,4.349999904632568,4.5,4.300000190734863,4.349999904632568,4.349999904632568,460788
2020-09-15,4.449999809265137,4.449999809265137,4.300000190734863,4.400000095367432,4.400000095367432,225001
2020-09-16,4.400000095367432,4.5,4.400000095367432,4.400000095367432,4.400000095367432,201715
2020-09-17,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,4.349999904632568,115322
2020-09-18,4.349999904632568,4.400000095367432,4.300000190734863,4.300000190734863,4.300000190734863,48180
2020-09-21,4.300000190734863,4.349999904632568,4.099999904632568,4.150000095367432,4.150000095367432,155662
2020-09-22,4.050000190734863,4.150000095367432,3.950000047683716,4.050000190734863,4.050000190734863,302390
2020-09-23,4.0,4.150000095367432,3.8499999046325684,3.8499999046325684,3.8499999046325684,298900
2020-09-24,3.8499999046325684,4.0,3.8499999046325684,4.0,4.0,111701
2020-09-25,4.199999809265137,4.199999809265137,4.150000095367432,4.199999809265137,4.199999809265137,78190
2020-09-28,4.400000095367432,4.400000095367432,4.349999904632568,4.400000095367432,4.400000095367432,89698
2020-09-29,4.599999904632568,4.599999904632568,4.25,4.300000190734863,4.300000190734863,100251
2020-09-30,4.400000095367432,4.400000095367432,4.150000095367432,4.150000095367432,4.150000095367432,96925
2020-10-01,4.199999809265137,4.349999904632568,4.150000095367432,4.349999904632568,4.349999904632568,366092
