Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3845
2020-08-27,0.30000001192092896,0.30000001192092896,0.25,0.25,0.25,28538
2020-08-28,0.25,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,12948
2020-08-31,0.30000001192092896,0.30000001192092896,0.25,0.25,0.25,13000
2020-09-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,12000
2020-09-02,0.30000001192092896,0.30000001192092896,0.25,0.25,0.25,5539
2020-09-03,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,17500
2020-09-04,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1414
2020-09-07,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2020-09-08,0.15000000596046448,0.25,0.15000000596046448,0.25,0.25,399
2020-09-09,0.25,0.25,0.25,0.25,0.25,0
2020-09-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100
2020-09-11,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,100
2020-09-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,398
2020-09-15,0.15000000596046448,0.15000000596046448,0.10000000149011612,0.10000000149011612,0.10000000149011612,1600
2020-09-16,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,50947
2020-09-17,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,303
2020-09-18,0.25,0.25,0.25,0.25,0.25,612
2020-09-21,0.25,0.30000001192092896,0.25,0.30000001192092896,0.30000001192092896,1034
2020-09-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,57245
2020-09-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2313
2020-09-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,16839
2020-09-25,0.5,0.5,0.5,0.5,0.5,20681
2020-09-28,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,33291
2020-09-29,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,79803
2020-09-30,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,21004
2020-10-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,63476
2020-10-05,0.75,0.75,0.75,0.75,0.75,75000
2020-10-06,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,0.800000011920929,92025
2020-10-07,0.8500000238418579,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,99533
2020-10-08,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,116291
2020-10-09,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,0.8500000238418579,69592
2020-10-12,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,18278
2020-10-13,0.75,0.75,0.75,0.75,0.75,420
2020-10-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,6286
2020-10-15,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,4474
2020-10-16,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,19891
2020-10-19,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,11938
2020-10-20,0.5,0.5,0.5,0.5,0.5,9935
2020-10-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,23274
2020-10-22,0.5,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,11915
2020-10-23,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,4850
2020-10-26,0.44999998807907104,0.5,0.44999998807907104,0.5,0.5,12259
2020-10-27,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,12294
2020-10-28,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,25480
2020-10-29,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,6056
2020-10-30,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,4563
2020-11-02,0.550000011920929,0.6000000238418579,0.5,0.5,0.5,16814
2020-11-03,0.44999998807907104,0.550000011920929,0.44999998807907104,0.5,0.5,14566
2020-11-04,0.5,0.550000011920929,0.44999998807907104,0.5,0.5,12728
2020-11-05,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,8603
2020-11-06,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,20606
2020-11-09,0.550000011920929,0.550000011920929,0.5,0.5,0.5,14929
2020-11-10,0.5,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,2560
2020-11-11,0.5,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,1370
2020-11-12,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,7250
2020-11-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,32550
2020-11-17,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.3499999940395355,0.3499999940395355,24913
2020-11-18,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,49288
2020-11-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-11-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5876
2020-11-23,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,23296
2020-11-24,0.44999998807907104,0.5,0.4000000059604645,0.5,0.5,26791
2020-11-25,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,29331
2020-11-26,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,4890
2020-11-27,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,5450
2020-12-01,0.550000011920929,0.550000011920929,0.5,0.5,0.5,8257
2020-12-02,0.5,0.550000011920929,0.44999998807907104,0.5,0.5,19057
2020-12-03,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,25849
2020-12-04,0.550000011920929,0.550000011920929,0.5,0.5,0.5,26128
2020-12-07,0.44999998807907104,0.550000011920929,0.44999998807907104,0.5,0.5,73003
2020-12-08,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,45028
2020-12-09,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,13946
2020-12-10,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,0.550000011920929,15757
2020-12-11,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,17292
2020-12-14,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,10155
2020-12-15,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,21994
2020-12-16,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,29982
2020-12-17,0.699999988079071,0.75,0.699999988079071,0.75,0.75,49245
2020-12-18,0.800000011920929,0.800000011920929,0.699999988079071,0.699999988079071,0.699999988079071,61861
2020-12-21,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,41149
2020-12-22,0.699999988079071,0.75,0.699999988079071,0.75,0.75,58584
2020-12-23,0.75,0.800000011920929,0.75,0.800000011920929,0.800000011920929,37844
2020-12-24,0.75,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,40472
2020-12-28,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8500000238418579,0.8500000238418579,21316
2020-12-29,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8500000238418579,0.8500000238418579,35043
2020-12-30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,14809
2020-12-31,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,0.949999988079071,8321
2021-01-01,1.0,1.0,1.0,1.0,1.0,47163
2021-01-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,34282
2021-01-05,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,16175
2021-01-06,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,5578
2021-01-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,7989
2021-01-08,1.25,1.25,1.25,1.25,1.25,22794
