Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,853.75,861.0499877929688,837.25,839.7000122070312,822.7342529296875,57568
2020-08-27,845.0,852.9000244140625,836.0,841.25,824.2529296875,30944
2020-08-28,837.1500244140625,849.4000244140625,831.0999755859375,832.7999877929688,815.9736328125,33910
2020-08-31,840.0,845.0,803.0,810.9500122070312,794.5651245117188,28849
2020-09-01,814.5,814.5,799.75,804.7000122070312,788.44140625,34336
2020-09-02,806.0,833.6500244140625,806.0,810.6500244140625,794.271240234375,29174
2020-09-03,814.75,889.0999755859375,814.6500244140625,836.0,819.1090087890625,38217
2020-09-04,807.0,835.9000244140625,807.0,816.9000244140625,800.3949584960938,10170
2020-09-07,811.0499877929688,831.0,810.0,813.9000244140625,797.45556640625,11110
2020-09-08,810.3499755859375,824.3499755859375,806.0499877929688,807.1500244140625,790.8419189453125,11319
2020-09-09,811.2000122070312,818.7000122070312,780.0,790.0499877929688,774.08740234375,32465
2020-09-10,814.0,814.0,795.2000122070312,797.5499877929688,781.4358520507812,13969
2020-09-11,799.0,807.5,794.0,798.1500244140625,782.0237426757812,25861
2020-09-14,802.1500244140625,860.0,802.1500244140625,849.0,831.8463134765625,156438
2020-09-15,854.9500122070312,927.5999755859375,854.9000244140625,893.0499877929688,875.00634765625,256435
2020-09-16,894.9000244140625,918.0,885.0499877929688,894.7999877929688,876.720947265625,86159
2020-09-17,898.0,899.0,875.5,876.7000122070312,858.9866943359375,30621
2020-09-18,876.7000122070312,911.9500122070312,866.2999877929688,883.0499877929688,865.2083740234375,65878
2020-09-21,891.0,905.0,862.2000122070312,871.0,853.40185546875,63142
2020-09-22,863.0,868.5499877929688,840.0999755859375,849.4500122070312,832.2872924804688,32839
2020-09-23,847.2000122070312,872.0,838.0,845.2000122070312,828.1231079101562,29420
2020-09-24,848.0,848.0,812.5,814.8499755859375,798.3862915039062,16413
2020-09-25,818.7999877929688,833.0,815.0,829.75,812.9852905273438,22441
2020-09-28,839.7000122070312,845.0,823.5999755859375,835.9000244140625,819.0110473632812,13209
2020-09-29,838.0,849.5,830.5,834.7000122070312,817.8352661132812,7787
2020-09-30,834.9000244140625,859.0,834.9000244140625,842.75,825.7225952148438,17991
2020-10-01,846.9000244140625,849.0,836.7999877929688,843.25,826.2125244140625,11462
2020-10-05,857.0999755859375,860.0,845.0999755859375,853.6500244140625,836.4024047851562,20160
2020-10-06,853.6500244140625,905.0,853.0,889.6500244140625,871.675048828125,102484
2020-10-07,893.6500244140625,902.9000244140625,886.5,893.5,875.447265625,29068
2020-10-08,897.0,910.0,875.0,877.5,859.7705078125,23148
2020-10-09,880.0,882.9500122070312,860.0,874.2000122070312,856.5371704101562,16739
2020-10-12,874.2000122070312,877.0,860.0,864.0499877929688,846.5922241210938,8511
2020-10-13,860.0,876.75,851.25,854.7000122070312,837.4312133789062,16910
2020-10-14,859.0,868.4500122070312,856.0499877929688,860.7999877929688,843.4078979492188,13522
2020-10-15,864.7000122070312,864.7000122070312,845.0499877929688,848.9500122070312,831.79736328125,17012
2020-10-16,850.4500122070312,862.2000122070312,843.5,847.2000122070312,830.0827026367188,15082
2020-10-19,847.2000122070312,862.0,843.0499877929688,847.9500122070312,830.8175659179688,18361
2020-10-20,845.0,861.5499877929688,842.7000122070312,848.2000122070312,831.0625,9197
2020-10-21,851.9500122070312,856.25,843.7999877929688,853.2000122070312,835.9614868164062,8267
2020-10-22,854.5499877929688,860.2000122070312,847.0,856.2999877929688,838.9988403320312,8259
2020-10-23,850.2999877929688,859.2999877929688,848.7000122070312,854.4500122070312,837.1862182617188,15902
2020-10-26,858.5,864.75,830.0,836.7999877929688,819.892822265625,23044
2020-10-27,840.9500122070312,851.75,832.4500122070312,848.0999755859375,830.9644775390625,6650
2020-10-28,848.0999755859375,864.7999877929688,844.5,853.9000244140625,836.6473388671875,15659
2020-10-29,835.25,850.0,835.0,842.75,825.7225952148438,9988
2020-10-30,842.9500122070312,856.6500244140625,840.0,845.3499755859375,828.2700805664062,9932
2020-11-02,849.5999755859375,860.0499877929688,831.25,849.8499755859375,832.6791381835938,20774
2020-11-03,857.1500244140625,865.0,853.0,858.5,841.1544189453125,25347
2020-11-04,860.0,860.0,845.2999877929688,850.9000244140625,833.7080078125,8580
