Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,4.650000095367432,4.800000190734863,4.449999809265137,4.599999904632568,4.599999904632568,52572
2020-08-27,4.599999904632568,4.75,4.400000095367432,4.400000095367432,4.400000095367432,54116
2020-08-28,4.400000095367432,4.599999904632568,4.300000190734863,4.300000190734863,4.300000190734863,45264
2020-08-31,4.300000190734863,4.449999809265137,4.150000095367432,4.25,4.25,27836
2020-09-01,4.199999809265137,4.199999809265137,4.050000190734863,4.150000095367432,4.150000095367432,12163
2020-09-02,4.050000190734863,4.300000190734863,4.050000190734863,4.150000095367432,4.150000095367432,7225
2020-09-03,4.050000190734863,4.300000190734863,4.0,4.099999904632568,4.099999904632568,4027
2020-09-04,4.300000190734863,4.300000190734863,3.950000047683716,4.0,4.0,5051
2020-09-07,4.199999809265137,4.199999809265137,4.0,4.199999809265137,4.199999809265137,9095
2020-09-08,4.300000190734863,4.349999904632568,4.0,4.050000190734863,4.050000190734863,28371
2020-09-09,3.950000047683716,4.050000190734863,3.8499999046325684,4.0,4.0,6766
2020-09-10,4.099999904632568,4.099999904632568,3.9000000953674316,3.9000000953674316,3.9000000953674316,3447
2020-09-11,4.050000190734863,4.050000190734863,3.8499999046325684,3.9000000953674316,3.9000000953674316,6890
2020-09-14,3.950000047683716,4.050000190734863,3.9000000953674316,3.950000047683716,3.950000047683716,35146
2020-09-15,4.099999904632568,4.099999904632568,3.9000000953674316,4.0,4.0,5221
2020-09-16,4.199999809265137,4.199999809265137,3.9000000953674316,4.050000190734863,4.050000190734863,3908
2020-09-17,4.199999809265137,4.199999809265137,3.8499999046325684,4.0,4.0,4130
2020-09-18,4.0,4.0,3.799999952316284,3.950000047683716,3.950000047683716,19393
2020-09-21,3.950000047683716,3.950000047683716,3.799999952316284,3.8499999046325684,3.8499999046325684,14210
2020-09-22,3.799999952316284,4.0,3.700000047683716,3.75,3.75,17177
2020-09-23,3.5999999046325684,3.75,3.5999999046325684,3.6500000953674316,3.6500000953674316,8610
2020-09-24,3.5999999046325684,3.700000047683716,3.5,3.5,3.5,1676
