Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,287.0,288.29998779296875,278.0,279.20001220703125,279.20001220703125,26204
2020-08-27,280.1000061035156,285.0,276.0,279.04998779296875,279.04998779296875,17518
2020-08-28,281.8500061035156,284.6499938964844,271.3500061035156,274.1000061035156,274.1000061035156,27216
2020-08-31,274.1000061035156,279.45001220703125,260.0,261.29998779296875,261.29998779296875,15893
2020-09-01,265.0,265.0,256.0,258.70001220703125,258.70001220703125,5972
2020-09-02,256.3999938964844,263.0,256.3999938964844,261.45001220703125,261.45001220703125,4779
2020-09-03,264.29998779296875,264.3999938964844,260.45001220703125,262.8999938964844,262.8999938964844,3958
2020-09-04,260.0,262.0,255.0,258.29998779296875,258.29998779296875,5177
2020-09-07,256.3999938964844,273.8999938964844,256.3999938964844,263.3999938964844,263.3999938964844,16768
2020-09-08,263.04998779296875,265.8500061035156,255.0,258.1499938964844,258.1499938964844,6236
2020-09-09,255.0,256.8500061035156,251.0,253.9499969482422,253.9499969482422,8192
2020-09-10,253.9499969482422,259.6499938964844,253.6999969482422,256.1499938964844,256.1499938964844,4523
2020-09-11,255.85000610351562,257.04998779296875,253.10000610351562,254.60000610351562,254.60000610351562,11594
2020-09-14,255.75,261.0,255.60000610351562,259.0,259.0,14928
2020-09-15,259.75,265.0,256.1000061035156,259.04998779296875,259.04998779296875,11448
2020-09-16,260.1000061035156,264.0,257.6499938964844,260.0,260.0,16406
2020-09-17,259.6499938964844,291.6000061035156,259.6499938964844,282.70001220703125,282.70001220703125,494715
2020-09-18,283.6000061035156,283.6000061035156,273.75,275.1000061035156,275.1000061035156,50373
2020-09-21,274.45001220703125,274.45001220703125,252.85000610351562,256.8999938964844,256.8999938964844,31470
2020-09-22,256.95001220703125,256.95001220703125,242.35000610351562,246.25,246.25,23468
2020-09-23,253.5,254.0,242.8000030517578,244.0500030517578,244.0500030517578,19168
2020-09-24,243.35000610351562,243.35000610351562,233.0,235.60000610351562,235.60000610351562,12102
2020-09-25,241.4499969482422,244.0,236.10000610351562,241.85000610351562,241.85000610351562,24440
2020-09-28,245.9499969482422,246.3000030517578,242.4499969482422,244.64999389648438,244.64999389648438,16626
2020-09-29,246.89999389648438,249.1999969482422,245.4499969482422,247.14999389648438,247.14999389648438,12749
2020-09-30,248.0500030517578,249.64999389648438,244.10000610351562,244.89999389648438,244.89999389648438,6932
2020-10-01,246.0500030517578,250.0,244.0,244.85000610351562,244.85000610351562,11698
2020-10-05,245.39999389648438,248.85000610351562,243.14999389648438,244.75,244.75,9613
2020-10-06,246.9499969482422,248.5,243.8000030517578,244.4499969482422,244.4499969482422,6880
2020-10-07,245.0500030517578,247.5,240.0,242.25,242.25,7743
2020-10-08,243.89999389648438,247.0,241.6999969482422,243.25,243.25,6808
2020-10-09,244.6999969482422,260.8999938964844,242.3000030517578,252.89999389648438,252.89999389648438,36576
2020-10-12,256.0,256.0,245.10000610351562,246.6999969482422,246.6999969482422,7181
2020-10-13,246.5500030517578,256.04998779296875,244.5,249.4499969482422,249.4499969482422,12372
2020-10-14,250.14999389648438,250.14999389648438,245.9499969482422,248.10000610351562,248.10000610351562,2548
2020-10-15,248.60000610351562,250.0,241.89999389648438,242.85000610351562,242.85000610351562,9606
2020-10-16,245.64999389648438,246.8000030517578,242.0500030517578,242.5500030517578,242.5500030517578,4256
2020-10-19,242.5500030517578,244.9499969482422,240.0,241.35000610351562,241.35000610351562,5065
2020-10-20,241.5,246.5500030517578,241.5,244.5500030517578,244.5500030517578,6791
2020-10-21,244.10000610351562,246.0,242.0,243.5500030517578,243.5500030517578,5695
2020-10-22,244.1999969482422,246.0500030517578,240.5,242.0,242.0,6308
2020-10-23,243.85000610351562,245.0,242.9499969482422,243.89999389648438,243.89999389648438,3073
2020-10-26,244.60000610351562,245.9499969482422,238.9499969482422,240.0,240.0,4675
2020-10-27,240.0,242.6999969482422,234.1999969482422,238.1999969482422,238.1999969482422,7919
2020-10-28,239.8000030517578,242.9499969482422,238.0,239.5500030517578,239.5500030517578,3385
2020-10-29,239.60000610351562,242.0,239.0,240.9499969482422,240.9499969482422,4200
2020-10-30,239.9499969482422,242.0,237.5500030517578,240.3000030517578,240.3000030517578,3756
2020-11-02,240.9499969482422,240.9499969482422,236.10000610351562,237.75,237.75,4213
2020-11-03,237.89999389648438,241.0500030517578,236.10000610351562,237.25,237.25,6124
2020-11-04,240.1999969482422,248.0,238.89999389648438,242.6999969482422,242.6999969482422,11806
2020-11-05,243.89999389648438,250.0,240.10000610351562,247.5,247.5,20996
2020-11-06,244.10000610351562,249.89999389648438,241.64999389648438,244.1999969482422,244.1999969482422,15214
2020-11-09,246.6999969482422,249.0,243.0500030517578,245.1999969482422,245.1999969482422,3549
2020-11-10,246.89999389648438,246.9499969482422,240.3000030517578,242.39999389648438,242.39999389648438,5718
2020-11-11,250.0,250.0,242.5500030517578,244.14999389648438,244.14999389648438,18744
2020-11-12,244.9499969482422,247.9499969482422,243.10000610351562,244.9499969482422,244.9499969482422,3883
2020-11-13,244.9499969482422,247.0,242.60000610351562,243.5,243.5,2772
2020-11-17,249.6999969482422,249.6999969482422,241.75,244.4499969482422,244.4499969482422,17746
2020-11-18,245.6999969482422,274.70001220703125,243.35000610351562,257.95001220703125,257.95001220703125,276259
2020-11-19,253.1999969482422,275.0,250.0,261.54998779296875,261.54998779296875,143381
2020-11-20,261.8999938964844,268.0,258.0,262.20001220703125,262.20001220703125,37045
2020-11-23,262.20001220703125,267.8500061035156,257.20001220703125,259.6499938964844,259.6499938964844,30669
2020-11-24,259.54998779296875,266.0,258.0,260.8999938964844,260.8999938964844,20491
2020-11-25,261.0,264.5,251.10000610351562,252.8000030517578,252.8000030517578,32649
2020-11-26,252.5,258.0,251.60000610351562,256.04998779296875,256.04998779296875,6807
2020-11-27,254.0,265.3999938964844,254.0,262.6499938964844,262.6499938964844,39761
2020-12-01,264.6499938964844,269.0,263.0,266.1000061035156,266.1000061035156,29382
2020-12-02,265.0,271.8999938964844,263.25,267.3500061035156,267.3500061035156,34480
2020-12-03,261.0,263.0,255.9499969482422,258.95001220703125,258.95001220703125,60527
2020-12-04,258.95001220703125,262.95001220703125,256.0,257.1000061035156,257.1000061035156,18345
2020-12-07,255.0,258.8999938964844,252.0,256.8500061035156,256.8500061035156,22395
2020-12-08,256.8500061035156,266.0,256.20001220703125,257.54998779296875,257.54998779296875,51785
2020-12-09,257.0,266.0,257.0,260.20001220703125,260.20001220703125,42278
2020-12-10,261.04998779296875,264.8999938964844,257.1499938964844,262.79998779296875,262.79998779296875,22266
2020-12-11,264.3999938964844,266.0,260.79998779296875,261.8999938964844,261.8999938964844,22737
2020-12-14,262.75,284.0,258.70001220703125,281.0,281.0,250194
2020-12-15,281.0,283.0,272.1000061035156,277.54998779296875,277.54998779296875,79694
2020-12-16,279.3500061035156,279.3999938964844,271.8999938964844,273.54998779296875,273.54998779296875,31659
2020-12-17,273.3500061035156,294.0,273.3500061035156,282.6000061035156,282.6000061035156,149334
2020-12-18,280.0,288.8999938964844,271.79998779296875,279.0,279.0,60442
2020-12-21,282.45001220703125,285.0,255.5,260.04998779296875,260.04998779296875,47662
2020-12-22,256.04998779296875,264.3500061035156,247.0,254.5,254.5,44933
2020-12-23,260.0,265.95001220703125,253.75,263.8999938964844,263.8999938964844,22669
2020-12-24,261.5,270.0,261.5,263.8999938964844,263.8999938964844,18781
2020-12-28,263.8999938964844,274.70001220703125,263.8999938964844,272.8500061035156,272.8500061035156,24943
2020-12-29,277.5,278.75,268.5,269.29998779296875,269.29998779296875,16249
2020-12-30,269.0,273.45001220703125,267.1000061035156,268.8999938964844,268.8999938964844,18979
2020-12-31,265.0,273.45001220703125,265.0,270.8500061035156,270.8500061035156,16232
2021-01-01,271.8500061035156,278.6499938964844,271.54998779296875,274.3999938964844,274.3999938964844,11561
2021-01-04,274.3999938964844,280.0,273.0,274.3500061035156,274.3500061035156,19384
2021-01-05,274.3500061035156,324.8999938964844,262.3500061035156,315.8999938964844,315.8999938964844,866657
2021-01-06,317.0,320.0,301.0,304.75,304.75,230590
2021-01-07,305.0,311.0,298.6499938964844,300.3500061035156,300.3500061035156,40081
2021-01-08,301.20001220703125,317.5,300.3999938964844,310.54998779296875,310.54998779296875,123321
2021-01-11,309.1000061035156,309.1499938964844,299.0,300.79998779296875,300.79998779296875,31856
2021-01-12,300.79998779296875,306.04998779296875,296.3500061035156,297.6499938964844,297.6499938964844,31503
2021-01-13,298.04998779296875,304.95001220703125,291.25,295.3999938964844,295.3999938964844,38484
2021-01-14,296.6499938964844,296.70001220703125,290.6000061035156,291.54998779296875,291.54998779296875,17243
2021-01-15,292.70001220703125,296.75,288.8999938964844,289.95001220703125,289.95001220703125,49560
2021-01-18,285.6000061035156,291.0,275.3999938964844,282.45001220703125,282.45001220703125,17256
2021-01-19,285.0,294.0,285.0,287.6499938964844,287.6499938964844,10146
2021-01-20,289.8999938964844,292.3500061035156,285.8999938964844,287.1000061035156,287.1000061035156,8329
2021-01-21,289.6000061035156,289.6000061035156,279.25,281.95001220703125,281.95001220703125,13598
2021-01-22,281.6499938964844,282.04998779296875,272.0,273.8500061035156,273.8500061035156,18012
2021-01-25,276.25,280.6499938964844,271.20001220703125,272.70001220703125,272.70001220703125,5668
2021-01-27,272.6499938964844,272.70001220703125,266.79998779296875,268.3500061035156,268.3500061035156,7273
2021-01-28,266.8999938964844,269.95001220703125,264.0,267.6499938964844,267.6499938964844,5661
2021-01-29,268.0,271.0,265.95001220703125,268.5,268.5,9114
2021-02-01,270.70001220703125,280.8999938964844,266.5,278.95001220703125,278.95001220703125,12155
2021-02-02,284.0,309.95001220703125,276.3500061035156,303.45001220703125,303.45001220703125,93277
2021-02-03,299.0,304.0,292.0,295.25,295.25,35351
2021-02-04,295.25,305.0,295.0,299.8999938964844,299.8999938964844,35213
2021-02-05,302.6000061035156,305.0,292.0,294.95001220703125,294.95001220703125,21291
2021-02-08,292.0,304.70001220703125,283.1000061035156,296.1499938964844,296.1499938964844,72815
2021-02-09,291.1499938964844,309.8999938964844,291.1499938964844,301.95001220703125,301.95001220703125,53231
2021-02-10,301.95001220703125,309.0,299.8999938964844,303.0,303.0,131680
2021-02-11,304.0,308.3500061035156,296.8999938964844,299.79998779296875,299.79998779296875,59650
2021-02-12,301.79998779296875,312.5,294.1000061035156,302.45001220703125,302.45001220703125,71563
2021-02-15,304.6000061035156,305.8999938964844,295.04998779296875,296.8999938964844,296.8999938964844,28523
2021-02-16,296.8999938964844,305.0,295.1000061035156,303.6000061035156,303.6000061035156,44954
2021-02-17,304.79998779296875,318.20001220703125,301.6499938964844,308.95001220703125,308.95001220703125,94524
2021-02-18,311.0,324.79998779296875,310.95001220703125,317.04998779296875,317.04998779296875,128352
2021-02-19,317.04998779296875,324.5,311.79998779296875,319.70001220703125,319.70001220703125,261533
