Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,41.29999923706055,41.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,34368
2020-08-27,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,6983
2020-08-28,34.75,34.75,34.75,34.75,34.75,3704
2020-08-31,34.95000076293945,36.45000076293945,33.099998474121094,34.20000076293945,34.20000076293945,26624
2020-09-01,35.650001525878906,35.650001525878906,33.0,34.099998474121094,34.099998474121094,9251
2020-09-02,34.099998474121094,35.79999923706055,33.650001525878906,35.04999923706055,35.04999923706055,12135
2020-09-03,33.75,35.79999923706055,33.29999923706055,34.79999923706055,34.79999923706055,7249
2020-09-04,33.29999923706055,35.75,33.099998474121094,35.0,35.0,14743
2020-09-07,35.20000076293945,35.20000076293945,33.25,33.849998474121094,33.849998474121094,6354
2020-09-08,34.150001525878906,34.150001525878906,32.25,34.0,34.0,3779
2020-09-09,33.099998474121094,33.099998474121094,32.29999923706055,32.29999923706055,32.29999923706055,12538
2020-09-10,31.950000762939453,32.0,30.700000762939453,30.950000762939453,30.950000762939453,5799
2020-09-11,29.549999237060547,32.45000076293945,29.549999237060547,32.45000076293945,32.45000076293945,7533
2020-09-14,32.29999923706055,34.0,32.29999923706055,33.45000076293945,33.45000076293945,4037
2020-09-15,34.79999923706055,35.099998474121094,34.0,34.5,34.5,7543
2020-09-16,35.25,36.0,33.5,34.29999923706055,34.29999923706055,13270
2020-09-17,35.849998474121094,35.849998474121094,32.599998474121094,34.650001525878906,34.650001525878906,15789
2020-09-18,34.650001525878906,35.79999923706055,32.95000076293945,33.70000076293945,33.70000076293945,12556
2020-09-21,32.29999923706055,34.75,32.04999923706055,32.400001525878906,32.400001525878906,13924
2020-09-22,32.04999923706055,32.400001525878906,30.799999237060547,31.0,31.0,4119
2020-09-23,31.0,31.649999618530273,29.450000762939453,30.200000762939453,30.200000762939453,10371
2020-09-24,29.5,31.700000762939453,28.700000762939453,28.950000762939453,28.950000762939453,7454
2020-09-25,28.950000762939453,29.649999618530273,27.700000762939453,28.450000762939453,28.450000762939453,6870
2020-09-28,29.75,29.850000381469727,28.450000762939453,29.850000381469727,29.850000381469727,3443
2020-09-29,31.100000381469727,31.200000762939453,29.75,30.899999618530273,30.899999618530273,3734
2020-09-30,29.850000381469727,30.950000762939453,29.600000381469727,30.0,30.0,6958
2020-10-01,29.600000381469727,30.700000762939453,29.600000381469727,30.049999237060547,30.049999237060547,3992
2020-10-05,30.049999237060547,30.899999618530273,29.100000381469727,29.649999618530273,29.649999618530273,7951
2020-10-06,30.549999237060547,31.100000381469727,30.25,31.100000381469727,31.100000381469727,9387
2020-10-07,32.599998474121094,32.650001525878906,29.850000381469727,32.650001525878906,32.650001525878906,9514
2020-10-08,34.20000076293945,34.25,31.5,32.25,32.25,12050
2020-10-09,31.549999237060547,33.5,30.700000762939453,33.099998474121094,33.099998474121094,3990
2020-10-12,34.70000076293945,34.70000076293945,31.450000762939453,31.850000381469727,31.850000381469727,11316
2020-10-13,32.45000076293945,32.75,30.5,32.45000076293945,32.45000076293945,1843
2020-10-14,31.75,33.849998474121094,30.850000381469727,31.850000381469727,31.850000381469727,3713
2020-10-15,31.600000381469727,32.70000076293945,31.100000381469727,31.950000762939453,31.950000762939453,4379
2020-10-16,33.25,33.25,31.299999237060547,31.799999237060547,31.799999237060547,8581
2020-10-19,32.45000076293945,32.849998474121094,31.0,31.799999237060547,31.799999237060547,2350
2020-10-20,32.400001525878906,32.400001525878906,30.25,31.149999618530273,31.149999618530273,7438
2020-10-21,32.099998474121094,32.45000076293945,30.450000762939453,31.0,31.0,5037
2020-10-22,31.100000381469727,31.399999618530273,30.0,30.549999237060547,30.549999237060547,3408
2020-10-23,31.049999237060547,31.450000762939453,30.0,30.899999618530273,30.899999618530273,2832
2020-10-26,31.0,31.75,29.549999237060547,29.549999237060547,29.549999237060547,2051
2020-10-27,30.200000762939453,30.200000762939453,29.299999237060547,30.049999237060547,30.049999237060547,669
2020-10-28,30.850000381469727,30.850000381469727,28.549999237060547,29.5,29.5,3446
2020-10-29,28.549999237060547,29.399999618530273,28.049999237060547,28.25,28.25,4181
2020-10-30,28.0,28.600000381469727,27.200000762939453,28.049999237060547,28.049999237060547,3765
2020-11-02,28.5,28.5,26.649999618530273,27.25,27.25,9757
2020-11-03,27.0,27.75,26.299999237060547,27.25,27.25,5441
2020-11-04,27.649999618530273,28.0,26.600000381469727,27.0,27.0,7131
2020-11-05,28.0,28.350000381469727,27.299999237060547,28.350000381469727,28.350000381469727,1217
2020-11-06,29.649999618530273,29.75,28.299999237060547,28.950000762939453,28.950000762939453,6911
2020-11-09,29.899999618530273,29.899999618530273,28.950000762939453,28.950000762939453,28.950000762939453,2087
2020-11-10,28.899999618530273,29.0,27.799999237060547,28.950000762939453,28.950000762939453,3664
2020-11-11,29.850000381469727,30.0,28.200000762939453,29.0,29.0,1432
2020-11-12,28.299999237060547,29.450000762939453,28.25,29.25,29.25,5571
2020-11-13,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,5198
2020-11-17,32.20000076293945,33.650001525878906,30.600000381469727,33.650001525878906,33.650001525878906,32067
2020-11-18,35.20000076293945,35.20000076293945,32.25,34.79999923706055,34.79999923706055,20539
2020-11-19,34.849998474121094,35.75,33.400001525878906,34.0,34.0,11368
2020-11-20,33.150001525878906,34.849998474121094,33.150001525878906,34.29999923706055,34.29999923706055,10757
2020-11-23,35.400001525878906,36.0,34.0,36.0,36.0,34238
2020-11-24,37.650001525878906,37.650001525878906,34.349998474121094,35.54999923706055,35.54999923706055,27103
2020-11-25,35.45000076293945,36.54999923706055,34.349998474121094,34.599998474121094,34.599998474121094,10882
2020-11-26,34.849998474121094,36.29999923706055,33.400001525878906,36.20000076293945,36.20000076293945,46845
2020-11-27,37.400001525878906,37.400001525878906,35.45000076293945,36.599998474121094,36.599998474121094,17862
2020-12-01,37.5,37.5,36.0,36.599998474121094,36.599998474121094,24236
2020-12-02,36.849998474121094,37.79999923706055,35.45000076293945,37.0,37.0,25437
2020-12-03,37.599998474121094,37.599998474121094,36.04999923706055,36.79999923706055,36.79999923706055,11970
2020-12-04,36.0,37.45000076293945,35.0,35.5,35.5,21347
2020-12-07,37.0,37.0,35.04999923706055,36.04999923706055,36.04999923706055,17730
2020-12-08,35.650001525878906,37.5,35.650001525878906,36.849998474121094,36.849998474121094,9045
2020-12-09,37.0,37.900001525878906,35.599998474121094,37.04999923706055,37.04999923706055,13644
2020-12-10,37.650001525878906,37.650001525878906,35.29999923706055,36.099998474121094,36.099998474121094,10074
2020-12-11,35.29999923706055,36.650001525878906,35.25,35.400001525878906,35.400001525878906,6702
2020-12-14,36.79999923706055,37.150001525878906,36.54999923706055,37.150001525878906,37.150001525878906,20348
2020-12-15,38.900001525878906,39.0,36.099998474121094,39.0,39.0,14817
2020-12-16,40.79999923706055,40.95000076293945,40.75,40.95000076293945,40.95000076293945,10633
2020-12-17,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,9690
2020-12-18,43.650001525878906,44.70000076293945,40.849998474121094,41.849998474121094,41.849998474121094,44133
2020-12-21,40.0,43.900001525878906,39.79999923706055,40.349998474121094,40.349998474121094,38837
2020-12-22,38.599998474121094,42.349998474121094,38.349998474121094,42.0,42.0,47967
2020-12-23,43.79999923706055,44.099998474121094,43.0,44.099998474121094,44.099998474121094,17838
2020-12-24,45.70000076293945,46.29999923706055,44.75,46.29999923706055,46.29999923706055,33168
2020-12-28,47.0,48.599998474121094,46.95000076293945,48.599998474121094,48.599998474121094,40370
2020-12-29,48.79999923706055,51.0,48.5,51.0,51.0,49370
2020-12-30,53.54999923706055,53.54999923706055,51.5,53.54999923706055,53.54999923706055,60858
2020-12-31,55.849998474121094,56.20000076293945,54.0,56.20000076293945,56.20000076293945,54610
2021-01-01,55.0,59.0,55.0,59.0,59.0,39539
2021-01-04,61.900001525878906,61.95000076293945,56.04999923706055,56.04999923706055,56.04999923706055,103625
2021-01-05,56.04999923706055,57.45000076293945,53.25,54.45000076293945,54.45000076293945,102547
2021-01-06,54.20000076293945,55.900001525878906,51.75,52.599998474121094,52.599998474121094,46757
2021-01-07,53.95000076293945,53.95000076293945,51.0,51.20000076293945,51.20000076293945,26560
2021-01-08,52.0,52.900001525878906,51.20000076293945,51.849998474121094,51.849998474121094,19588
2021-01-11,52.0,54.400001525878906,51.04999923706055,53.349998474121094,53.349998474121094,55711
2021-01-12,53.20000076293945,54.0,51.099998474121094,51.75,51.75,16829
2021-01-13,50.099998474121094,53.95000076293945,49.29999923706055,49.849998474121094,49.849998474121094,25942
2021-01-14,48.29999923706055,51.75,48.04999923706055,49.04999923706055,49.04999923706055,49361
2021-01-15,50.79999923706055,50.79999923706055,46.79999923706055,47.400001525878906,47.400001525878906,27868
2021-01-18,46.150001525878906,47.95000076293945,45.04999923706055,45.349998474121094,45.349998474121094,27943
2021-01-19,46.400001525878906,47.599998474121094,43.20000076293945,47.599998474121094,47.599998474121094,27574
2021-01-20,49.5,49.95000076293945,46.54999923706055,47.95000076293945,47.95000076293945,35242
2021-01-21,49.400001525878906,49.400001525878906,46.54999923706055,47.0,47.0,15441
2021-01-22,47.95000076293945,47.95000076293945,44.849998474121094,46.400001525878906,46.400001525878906,8372
2021-01-25,46.400001525878906,48.150001525878906,44.099998474121094,44.099998474121094,44.099998474121094,14755
2021-01-27,45.70000076293945,45.70000076293945,42.599998474121094,43.0,43.0,12791
2021-01-28,44.5,45.0,41.150001525878906,44.54999923706055,44.54999923706055,10409
