Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2020-08-27,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2020-08-28,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,4000
2020-08-31,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0
2020-09-01,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0
2020-09-02,29.5,29.700000762939453,29.5,29.700000762939453,29.700000762939453,8000
2020-09-03,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2020-09-04,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2020-09-08,29.0,29.0,29.0,29.0,29.0,4000
2020-09-09,29.0,29.0,29.0,29.0,29.0,0
2020-09-10,29.0,29.0,29.0,29.0,29.0,0
2020-09-11,29.0,29.0,29.0,29.0,29.0,0
2020-09-14,29.0,29.0,29.0,29.0,29.0,0
2020-09-15,30.0,30.450000762939453,30.0,30.450000762939453,30.450000762939453,8000
2020-09-16,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,4000
2020-09-17,30.5,32.20000076293945,30.5,32.20000076293945,32.20000076293945,8000
2020-09-18,33.70000076293945,33.75,33.70000076293945,33.75,33.75,8000
2020-09-21,35.400001525878906,35.400001525878906,35.0,35.0,35.0,8000
2020-09-22,34.0,35.45000076293945,34.0,35.45000076293945,35.45000076293945,8000
2020-09-23,36.5,37.20000076293945,36.5,36.849998474121094,36.849998474121094,8000
2020-09-24,35.099998474121094,35.099998474121094,35.04999923706055,35.099998474121094,35.099998474121094,12000
2020-09-25,36.75,36.75,36.75,36.75,36.75,8000
2020-09-28,38.0,38.0,38.0,38.0,38.0,4000
2020-09-29,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,4000
2020-09-30,37.79999923706055,37.79999923706055,37.75,37.75,37.75,8000
2020-10-01,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,4000
2020-10-02,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2020-10-05,40.29999923706055,40.29999923706055,36.5,36.5,36.5,24000
2020-10-06,38.150001525878906,38.150001525878906,34.70000076293945,37.900001525878906,37.900001525878906,20000
2020-10-07,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
2020-10-08,38.0,38.0,38.0,38.0,38.0,4000
2020-10-09,38.0,38.0,38.0,38.0,38.0,0
2020-10-12,38.0,38.0,38.0,38.0,38.0,0
2020-10-13,38.0,38.0,38.0,38.0,38.0,0
2020-10-14,38.0,38.0,38.0,38.0,38.0,0
2020-10-15,38.0,38.0,38.0,38.0,38.0,0
2020-10-16,38.0,38.0,38.0,38.0,38.0,0
2020-10-19,38.0,38.0,38.0,38.0,38.0,0
2020-10-20,36.400001525878906,36.400001525878906,36.29999923706055,36.29999923706055,36.29999923706055,8000
2020-10-21,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
