Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,4955
2020-08-27,9.25,9.25,8.449999809265137,9.25,9.25,152087
2020-08-28,9.600000381469727,9.649999618530273,9.0,9.399999618530273,9.399999618530273,60221
2020-08-31,9.0,9.449999809265137,8.949999809265137,8.949999809265137,8.949999809265137,15096
2020-09-01,8.949999809265137,8.949999809265137,8.550000190734863,8.550000190734863,8.550000190734863,786
2020-09-02,8.449999809265137,8.5,8.149999618530273,8.149999618530273,8.149999618530273,12378
2020-09-03,8.050000190734863,8.550000190734863,8.050000190734863,8.550000190734863,8.550000190734863,9855
2020-09-04,8.550000190734863,8.899999618530273,8.399999618530273,8.449999809265137,8.449999809265137,24602
2020-09-07,8.75,8.850000381469727,8.350000381469727,8.800000190734863,8.800000190734863,18072
2020-09-08,8.949999809265137,8.949999809265137,8.399999618530273,8.399999618530273,8.399999618530273,9876
2020-09-09,8.0,8.0,8.0,8.0,8.0,11115
2020-09-10,7.599999904632568,8.25,7.599999904632568,7.949999809265137,7.949999809265137,8742
2020-09-11,8.25,8.300000190734863,7.650000095367432,7.849999904632568,7.849999904632568,13566
2020-09-14,8.0,8.199999809265137,7.5,7.75,7.75,18244
2020-09-15,8.050000190734863,8.100000381469727,7.550000190734863,7.900000095367432,7.900000095367432,9442
2020-09-16,8.050000190734863,8.25,7.650000095367432,8.25,8.25,26900
2020-09-17,8.5,8.649999618530273,7.900000095367432,8.100000381469727,8.100000381469727,24252
2020-09-18,8.100000381469727,8.25,7.75,8.0,8.0,3175
2020-09-21,7.900000095367432,8.399999618530273,7.599999904632568,8.149999618530273,8.149999618530273,74937
2020-09-22,8.25,8.550000190734863,7.75,8.050000190734863,8.050000190734863,7611
2020-09-23,7.75,8.449999809265137,7.650000095367432,7.849999904632568,7.849999904632568,16120
2020-09-24,7.5,8.199999809265137,7.5,7.550000190734863,7.550000190734863,30972
2020-09-25,7.800000190734863,7.900000095367432,7.550000190734863,7.900000095367432,7.900000095367432,1820
2020-09-28,8.199999809265137,8.25,7.550000190734863,7.699999809265137,7.699999809265137,26572
2020-09-29,7.650000095367432,7.949999809265137,7.650000095367432,7.75,7.75,3735
2020-09-30,7.949999809265137,7.949999809265137,7.400000095367432,7.550000190734863,7.550000190734863,8028
2020-10-01,7.849999904632568,7.849999904632568,7.349999904632568,7.5,7.5,1715
2020-10-05,7.25,7.400000095367432,7.150000095367432,7.150000095367432,7.150000095367432,14298
2020-10-06,6.849999904632568,7.400000095367432,6.800000190734863,7.25,7.25,15065
2020-10-07,7.400000095367432,7.400000095367432,7.050000190734863,7.099999904632568,7.099999904632568,2288
2020-10-08,6.800000190734863,7.349999904632568,6.800000190734863,7.300000190734863,7.300000190734863,3484
2020-10-09,7.599999904632568,7.650000095367432,7.050000190734863,7.050000190734863,7.050000190734863,4511
2020-10-12,6.800000190734863,7.400000095367432,6.800000190734863,7.199999809265137,7.199999809265137,4616
2020-10-13,7.300000190734863,7.300000190734863,7.050000190734863,7.199999809265137,7.199999809265137,2205
2020-10-14,6.900000095367432,7.449999809265137,6.900000095367432,7.099999904632568,7.099999904632568,5913
2020-10-15,6.900000095367432,6.949999809265137,6.900000095367432,6.900000095367432,6.900000095367432,192
2020-10-16,6.900000095367432,7.150000095367432,6.900000095367432,7.099999904632568,7.099999904632568,392
2020-10-19,6.849999904632568,7.25,6.800000190734863,6.900000095367432,6.900000095367432,5853
2020-10-20,6.800000190734863,7.199999809265137,6.800000190734863,7.199999809265137,7.199999809265137,4064
2020-10-21,7.0,7.25,6.849999904632568,6.849999904632568,6.849999904632568,76125
2020-10-22,6.949999809265137,7.050000190734863,6.650000095367432,6.75,6.75,19084
2020-10-23,6.900000095367432,6.949999809265137,6.5,6.849999904632568,6.849999904632568,15593
2020-10-26,6.949999809265137,7.150000095367432,6.75,7.0,7.0,2108
2020-10-27,7.150000095367432,7.199999809265137,7.0,7.150000095367432,7.150000095367432,3454
2020-10-28,7.5,7.5,6.800000190734863,6.800000190734863,6.800000190734863,45691
2020-10-29,6.550000190734863,7.050000190734863,6.550000190734863,6.900000095367432,6.900000095367432,9339
2020-10-30,6.75,7.199999809265137,6.599999904632568,6.949999809265137,6.949999809265137,8947
2020-11-02,6.650000095367432,6.949999809265137,6.650000095367432,6.800000190734863,6.800000190734863,2132
2020-11-03,7.0,7.0,6.699999809265137,6.949999809265137,6.949999809265137,5354
2020-11-04,7.099999904632568,7.150000095367432,6.650000095367432,6.650000095367432,6.650000095367432,24611
2020-11-05,6.800000190734863,6.949999809265137,6.5,6.949999809265137,6.949999809265137,19732
2020-11-06,7.25,7.25,7.150000095367432,7.25,7.25,48419
2020-11-09,7.599999904632568,7.599999904632568,7.0,7.300000190734863,7.300000190734863,39267
2020-11-10,7.5,7.650000095367432,7.050000190734863,7.599999904632568,7.599999904632568,17413
2020-11-11,7.949999809265137,7.949999809265137,7.300000190734863,7.699999809265137,7.699999809265137,13942
2020-11-12,7.900000095367432,7.949999809265137,7.349999904632568,7.349999904632568,7.349999904632568,33575
2020-11-13,7.349999904632568,7.699999809265137,7.050000190734863,7.5,7.5,23112
2020-11-17,8.100000381469727,8.100000381469727,7.849999904632568,8.100000381469727,8.100000381469727,48612
2020-11-18,7.949999809265137,8.5,7.949999809265137,8.199999809265137,8.199999809265137,36177
2020-11-19,8.050000190734863,8.5,7.800000190734863,7.849999904632568,7.849999904632568,34730
2020-11-20,8.050000190734863,8.199999809265137,7.650000095367432,8.149999618530273,8.149999618530273,23451
2020-11-23,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,16976
2020-11-24,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,6407
2020-11-25,9.350000381469727,9.350000381469727,8.600000381469727,9.350000381469727,9.350000381469727,108229
2020-11-26,9.699999809265137,9.800000190734863,9.25,9.800000190734863,9.800000190734863,46719
2020-11-27,10.0,10.25,9.850000381469727,10.25,10.25,35396
2020-12-01,10.75,10.75,10.75,10.75,10.75,52763
2020-12-02,11.25,11.25,11.25,11.25,11.25,24033
2020-12-03,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,10551
2020-12-04,12.350000381469727,12.350000381469727,11.25,11.25,11.25,27259
2020-12-07,10.699999809265137,11.800000190734863,10.699999809265137,10.699999809265137,10.699999809265137,38200
2020-12-08,10.300000190734863,11.199999809265137,10.199999809265137,11.199999809265137,11.199999809265137,56866
2020-12-09,11.75,11.75,11.350000381469727,11.75,11.75,40936
2020-12-10,12.300000190734863,12.300000190734863,11.300000190734863,12.100000381469727,12.100000381469727,76501
2020-12-11,12.5,12.699999809265137,12.5,12.699999809265137,12.699999809265137,48226
2020-12-14,13.300000190734863,13.300000190734863,13.050000190734863,13.300000190734863,13.300000190734863,24505
