Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,852.0,864.0999755859375,841.0,844.75,844.75,12341
2020-08-27,848.0,859.7000122070312,835.0,837.0,837.0,12982
2020-08-28,838.0,849.9000244140625,829.5499877929688,832.7999877929688,832.7999877929688,16738
2020-08-31,827.0,838.9500122070312,790.0499877929688,801.5,801.5,18606
2020-09-01,801.6500244140625,815.25,782.7000122070312,793.2999877929688,793.2999877929688,8720
2020-09-02,795.1500244140625,816.7999877929688,792.0,804.9000244140625,804.9000244140625,8055
2020-09-03,813.4500122070312,814.5999755859375,804.5999755859375,810.5499877929688,810.5499877929688,3925
2020-09-04,808.5,813.8499755859375,796.0499877929688,801.4000244140625,801.4000244140625,5324
2020-09-07,800.0,805.0,781.0,784.0499877929688,784.0499877929688,5428
2020-09-08,785.7000122070312,797.4500122070312,769.0,771.7999877929688,771.7999877929688,5685
2020-09-09,770.9500122070312,774.0,755.0,769.9500122070312,769.9500122070312,10510
2020-09-10,775.0,780.0,760.0,764.9000244140625,764.9000244140625,7549
2020-09-11,761.0,775.1500244140625,760.0,772.0999755859375,772.0999755859375,3214
2020-09-14,780.0,812.2000122070312,776.0,800.4500122070312,800.4500122070312,10463
2020-09-15,804.9500122070312,820.0,785.0499877929688,788.75,788.75,6877
2020-09-16,791.9500122070312,798.0,785.0,787.5,787.5,2468
2020-09-17,781.2999877929688,793.0,775.0,777.2999877929688,777.2999877929688,2699
2020-09-18,780.1500244140625,795.0,769.5499877929688,779.0,779.0,9853
2020-09-21,777.9500122070312,778.0,739.7000122070312,743.2000122070312,743.2000122070312,11196
2020-09-22,751.75,754.9000244140625,706.9500122070312,709.4500122070312,709.4500122070312,11311
2020-09-23,718.0,733.5,704.0,704.7999877929688,704.7999877929688,5421
2020-09-24,690.0,701.2000122070312,672.0,679.2999877929688,679.2999877929688,5276
2020-09-25,694.0,710.0499877929688,686.0,689.0,689.0,4871
2020-09-28,699.9500122070312,718.1500244140625,698.7999877929688,704.5499877929688,704.5499877929688,5705
2020-09-29,705.0499877929688,708.0,689.9500122070312,692.8499755859375,692.8499755859375,7542
2020-09-30,692.9000244140625,696.3499755859375,680.0499877929688,685.8499755859375,685.8499755859375,7096
2020-10-01,690.0499877929688,705.0,690.0,699.2000122070312,699.2000122070312,3065
2020-10-05,695.0,711.0,695.0,707.6500244140625,707.6500244140625,5050
2020-10-06,710.25,729.2999877929688,709.0,715.2999877929688,715.2999877929688,5775
2020-10-07,718.4500122070312,720.7999877929688,708.9500122070312,710.4500122070312,710.4500122070312,2267
2020-10-08,711.0499877929688,718.0,686.3499755859375,691.4000244140625,691.4000244140625,5175
2020-10-09,691.0999755859375,699.0999755859375,684.0999755859375,685.7000122070312,685.7000122070312,11581
2020-10-12,686.5499877929688,696.7999877929688,682.0,689.2999877929688,689.2999877929688,2770
2020-10-13,689.3499755859375,701.2000122070312,676.5499877929688,687.1500244140625,687.1500244140625,3207
2020-10-14,682.0,687.75,667.1500244140625,671.2999877929688,671.2999877929688,8508
2020-10-15,671.2999877929688,677.9000244140625,655.2000122070312,663.4000244140625,663.4000244140625,2637
2020-10-16,665.5499877929688,674.5499877929688,652.2999877929688,658.5,658.5,4203
2020-10-19,660.0499877929688,670.0999755859375,650.0,654.4000244140625,654.4000244140625,3832
2020-10-20,660.9000244140625,675.0,656.4500122070312,668.25,668.25,4102
2020-10-21,670.0499877929688,684.5499877929688,667.0,673.7000122070312,673.7000122070312,2134
2020-10-22,679.9500122070312,694.1500244140625,670.0,680.2999877929688,680.2999877929688,6257
