Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,50.0,50.0,49.95000076293945,50.0,50.0,61
2020-08-27,50.0,50.0,50.0,50.0,50.0,50
2020-08-28,50.0,50.0,48.0,48.29999923706055,48.29999923706055,2061
2020-08-31,49.0,50.0,49.0,50.0,50.0,340
2020-09-01,49.0,50.0,49.0,50.0,50.0,117
2020-09-02,50.0,50.0,48.0,49.0,49.0,560
2020-09-03,49.0,49.5,49.0,49.5,49.5,552
2020-09-04,50.0,50.0,50.0,50.0,50.0,50
2020-09-07,50.0,50.0,50.0,50.0,50.0,65
2020-09-08,50.0,50.0,50.0,50.0,50.0,50
2020-09-09,50.0,50.0,50.0,50.0,50.0,68
2020-09-10,51.0,51.0,49.0,50.0,50.0,302
2020-09-11,51.0,51.0,50.0,50.0,50.0,52
2020-09-14,50.0,50.0,50.0,50.0,50.0,8
2020-09-15,47.5,49.5,47.5,49.5,49.5,66
2020-09-16,50.0,50.0,50.0,50.0,50.0,3
2020-09-17,50.0,50.0,49.0,50.0,50.0,98
2020-09-18,50.0,50.0,49.0,49.0,49.0,301
2020-09-21,49.0,49.0,49.0,49.0,49.0,1
2020-09-22,49.0,49.0,49.0,49.0,49.0,0
2020-09-23,48.0,48.0,48.0,48.0,48.0,1
2020-09-24,48.0,48.0,48.0,48.0,48.0,35
2020-09-25,48.0,48.0,48.0,48.0,48.0,0
2020-09-28,48.0,48.0,48.0,48.0,48.0,8
2020-09-29,48.0,48.0,48.0,48.0,48.0,0
2020-09-30,48.0,48.0,48.0,48.0,48.0,0
2020-10-01,48.0,48.0,48.0,48.0,48.0,0
2020-10-05,48.0,50.400001525878906,48.0,50.400001525878906,50.400001525878906,237
2020-10-06,50.0,50.0,48.0,48.0,48.0,133
2020-10-07,50.400001525878906,50.400001525878906,48.0,48.0,48.0,334
2020-10-08,50.0,50.0,45.599998474121094,49.0,49.0,581
2020-10-09,48.0,49.0,46.54999923706055,49.0,49.0,320
2020-10-12,49.0,49.0,47.0,47.0,47.0,66
2020-10-13,47.0,47.0,47.0,47.0,47.0,11
2020-10-14,49.0,49.349998474121094,47.099998474121094,47.099998474121094,47.099998474121094,219
2020-10-15,47.099998474121094,49.0,47.0,47.0,47.0,105
2020-10-16,47.0,47.0,47.0,47.0,47.0,0
2020-10-19,47.5,47.5,47.5,47.5,47.5,25
2020-10-20,47.0,47.0,47.0,47.0,47.0,110
2020-10-21,47.0,47.0,47.0,47.0,47.0,0
2020-10-22,47.0,47.0,47.0,47.0,47.0,0
2020-10-23,47.0,47.0,47.0,47.0,47.0,0
2020-10-26,44.650001525878906,49.0,44.650001525878906,49.0,49.0,322
2020-10-27,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,7
2020-10-28,50.0,50.0,49.45000076293945,49.900001525878906,49.900001525878906,102
2020-10-29,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2020-10-30,49.5,49.5,49.5,49.5,49.5,5
2020-11-02,48.0,48.0,48.0,48.0,48.0,50
2020-11-03,48.099998474121094,48.099998474121094,48.0,48.0,48.0,102
2020-11-04,48.0,48.0,48.0,48.0,48.0,0
2020-11-05,49.5,49.5,49.5,49.5,49.5,500
2020-11-06,49.5,49.5,49.5,49.5,49.5,0
2020-11-09,48.0,48.0,48.0,48.0,48.0,505
2020-11-10,48.0,48.0,48.0,48.0,48.0,100
2020-11-11,49.5,49.5,49.5,49.5,49.5,2
2020-11-12,48.0,49.5,48.0,49.5,49.5,300
2020-11-13,48.0,49.70000076293945,48.0,49.70000076293945,49.70000076293945,101
2020-11-17,49.0,49.0,49.0,49.0,49.0,10
2020-11-18,49.400001525878906,49.599998474121094,48.54999923706055,49.54999923706055,49.54999923706055,122
