Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,81.05000305175781,82.75,80.0,80.75,80.75,31670
2020-08-27,81.4000015258789,81.5999984741211,80.0,80.94999694824219,80.94999694824219,23734
2020-08-28,81.5,82.80000305175781,79.44999694824219,80.05000305175781,80.05000305175781,63935
2020-08-31,80.80000305175781,80.80000305175781,76.05000305175781,76.05000305175781,76.05000305175781,46044
2020-09-01,76.05000305175781,79.0,72.25,77.25,77.25,33660
2020-09-02,79.44999694824219,79.5,75.5,78.19999694824219,78.19999694824219,11611
2020-09-03,78.19999694824219,81.4000015258789,78.19999694824219,80.69999694824219,80.69999694824219,40020
2020-09-04,78.05000305175781,80.6500015258789,77.0999984741211,78.44999694824219,78.44999694824219,28118
2020-09-07,77.55000305175781,78.55000305175781,76.25,77.1500015258789,77.1500015258789,13572
2020-09-08,78.55000305175781,78.55000305175781,75.5,76.5999984741211,76.5999984741211,19398
2020-09-09,75.0,75.9000015258789,73.25,74.30000305175781,74.30000305175781,26236
2020-09-10,75.5999984741211,76.4000015258789,74.4000015258789,75.05000305175781,75.05000305175781,14092
2020-09-11,75.9000015258789,76.30000305175781,73.94999694824219,74.25,74.25,15255
2020-09-14,77.0,77.0,72.5999984741211,75.0,75.0,22042
2020-09-15,74.8499984741211,75.69999694824219,73.1500015258789,73.8499984741211,73.8499984741211,29457
2020-09-16,73.19999694824219,77.5,73.19999694824219,77.5,77.5,34785
2020-09-17,78.44999694824219,81.3499984741211,77.5,81.3499984741211,81.3499984741211,27592
2020-09-18,82.75,84.80000305175781,79.5999984741211,80.44999694824219,80.44999694824219,67521
2020-09-21,81.05000305175781,83.9000015258789,76.6500015258789,77.75,77.75,44294
2020-09-22,77.0999984741211,79.4000015258789,73.9000015258789,75.05000305175781,75.05000305175781,44774
2020-09-23,76.5,77.0,74.4000015258789,75.3499984741211,75.3499984741211,18707
2020-09-24,74.3499984741211,75.4000015258789,73.19999694824219,73.55000305175781,73.55000305175781,27971
2020-09-25,73.30000305175781,77.19999694824219,73.30000305175781,77.19999694824219,77.19999694824219,25658
2020-09-28,80.5,80.75,79.19999694824219,79.69999694824219,79.69999694824219,43091
2020-09-29,80.05000305175781,81.1500015258789,78.25,79.25,79.25,26176
2020-09-30,79.80000305175781,79.9000015258789,76.94999694824219,77.1500015258789,77.1500015258789,16147
2020-10-01,78.5999984741211,78.6500015258789,76.05000305175781,77.69999694824219,77.69999694824219,25595
2020-10-05,79.05000305175781,81.55000305175781,77.5,81.55000305175781,81.55000305175781,35260
2020-10-06,82.94999694824219,85.5999984741211,81.8499984741211,83.19999694824219,83.19999694824219,155801
2020-10-07,83.25,84.30000305175781,80.55000305175781,81.69999694824219,81.69999694824219,36789
2020-10-08,84.0,85.0,81.0999984741211,82.0999984741211,82.0999984741211,37800
2020-10-09,81.94999694824219,84.0,81.44999694824219,82.05000305175781,82.05000305175781,26975
2020-10-12,82.05000305175781,83.4000015258789,80.25,80.5,80.5,29700
2020-10-13,80.30000305175781,81.4000015258789,79.19999694824219,80.3499984741211,80.3499984741211,17562
2020-10-14,79.5999984741211,80.19999694824219,77.05000305175781,78.25,78.25,30229
2020-10-15,78.0,80.94999694824219,76.0,77.0999984741211,77.0999984741211,29984
2020-10-16,76.30000305175781,79.3499984741211,76.0999984741211,78.6500015258789,78.6500015258789,21199
2020-10-19,80.0,80.0,76.69999694824219,77.5,77.5,13397
2020-10-20,78.5999984741211,78.6500015258789,76.05000305175781,76.5999984741211,76.5999984741211,9817
2020-10-21,78.0,84.25,76.8499984741211,83.3499984741211,83.3499984741211,143036
2020-10-22,84.0,84.0,80.0,81.75,81.75,39844
2020-10-23,81.0,82.75,78.80000305175781,81.05000305175781,81.05000305175781,36860
2020-10-26,80.19999694824219,82.5,79.9000015258789,81.6500015258789,81.6500015258789,20830
2020-10-27,80.75,82.44999694824219,80.19999694824219,80.3499984741211,80.3499984741211,19170
2020-10-28,81.3499984741211,82.0,78.8499984741211,79.5,79.5,19192
