Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,14.449999809265137,14.449999809265137,13.25,13.300000190734863,13.300000190734863,95090
2020-08-27,13.300000190734863,13.350000381469727,12.649999618530273,12.649999618530273,12.649999618530273,59059
2020-08-28,12.399999618530273,13.25,12.149999618530273,13.25,13.25,66267
2020-08-31,13.800000190734863,13.899999618530273,12.600000381469727,12.600000381469727,12.600000381469727,98775
2020-09-01,12.149999618530273,12.850000381469727,12.0,12.300000190734863,12.300000190734863,12904
2020-09-02,12.0,12.5,11.75,11.949999809265137,11.949999809265137,20015
2020-09-03,12.350000381469727,12.350000381469727,11.850000381469727,12.199999809265137,12.199999809265137,9667
2020-09-04,11.649999618530273,12.300000190734863,11.649999618530273,11.800000190734863,11.800000190734863,19391
2020-09-07,11.399999618530273,12.149999618530273,11.399999618530273,11.649999618530273,11.649999618530273,14981
2020-09-08,12.199999809265137,12.199999809265137,11.149999618530273,11.25,11.25,18814
2020-09-09,10.75,11.350000381469727,10.75,11.050000190734863,11.050000190734863,21964
2020-09-10,11.0,11.300000190734863,10.800000190734863,10.899999618530273,10.899999618530273,28436
2020-09-11,11.100000381469727,11.399999618530273,11.0,11.399999618530273,11.399999618530273,14272
2020-09-14,11.899999618530273,11.949999809265137,11.75,11.949999809265137,11.949999809265137,4360846
2020-09-15,12.5,12.5,12.5,12.5,12.5,7115
2020-09-16,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,14158
2020-09-17,13.75,13.75,13.149999618530273,13.75,13.75,65233
2020-09-18,14.199999809265137,14.399999618530273,13.300000190734863,13.449999809265137,13.449999809265137,212805
2020-09-21,12.800000190734863,13.699999809265137,12.800000190734863,12.800000190734863,12.800000190734863,34945
2020-09-22,12.300000190734863,12.850000381469727,12.199999809265137,12.25,12.25,21366
2020-09-23,12.699999809265137,12.699999809265137,11.75,11.850000381469727,11.850000381469727,13880
2020-09-24,11.75,12.149999618530273,11.350000381469727,11.800000190734863,11.800000190734863,25913
2020-09-25,11.449999809265137,12.0,11.449999809265137,11.949999809265137,11.949999809265137,20517
2020-09-28,12.350000381469727,12.350000381469727,11.75,12.0,12.0,14932
