Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,33.0,33.0,33.0,33.0,33.0,0
2020-08-27,33.0,33.0,33.0,33.0,33.0,0
2020-08-28,33.0,33.0,33.0,33.0,33.0,0
2020-08-31,33.0,33.0,33.0,33.0,33.0,0
2020-09-01,33.0,33.0,33.0,33.0,33.0,0
2020-09-02,33.0,33.0,33.0,33.0,33.0,0
2020-09-03,33.0,33.0,33.0,33.0,33.0,0
2020-09-04,33.0,33.0,33.0,33.0,33.0,0
2020-09-07,33.0,33.0,33.0,33.0,33.0,0
2020-09-08,33.0,33.0,33.0,33.0,33.0,0
2020-09-09,33.0,33.0,33.0,33.0,33.0,0
2020-09-10,33.0,33.0,33.0,33.0,33.0,0
2020-09-11,33.0,33.0,33.0,33.0,33.0,0
2020-09-14,33.0,33.0,33.0,33.0,33.0,0
2020-09-15,33.0,33.0,33.0,33.0,33.0,0
2020-09-16,33.0,33.0,33.0,33.0,33.0,0
2020-09-17,33.0,33.0,33.0,33.0,33.0,0
2020-09-18,33.0,33.0,33.0,33.0,33.0,0
2020-09-21,33.0,33.0,33.0,33.0,33.0,0
2020-09-22,33.0,33.0,33.0,33.0,33.0,0
2020-09-23,33.0,33.0,33.0,33.0,33.0,0
2020-09-24,33.0,33.0,33.0,33.0,33.0,0
2020-09-25,33.0,33.0,33.0,33.0,33.0,0
2020-09-28,33.0,33.0,33.0,33.0,33.0,0
2020-09-29,33.0,33.0,33.0,33.0,33.0,0
2020-09-30,33.0,33.0,33.0,33.0,33.0,0
2020-10-01,33.0,33.0,33.0,33.0,33.0,0
2020-10-05,33.0,33.0,33.0,33.0,33.0,0
2020-10-06,33.0,33.0,33.0,33.0,33.0,0
2020-10-07,33.0,33.0,33.0,33.0,33.0,0
2020-10-08,33.0,33.0,33.0,33.0,33.0,0
2020-10-09,33.0,33.0,33.0,33.0,33.0,0
2020-10-12,33.0,33.0,33.0,33.0,33.0,0
2020-10-13,33.0,33.0,33.0,33.0,33.0,0
2020-10-14,33.0,33.0,33.0,33.0,33.0,0
2020-10-15,33.0,33.0,33.0,33.0,33.0,0
2020-10-16,33.0,33.0,33.0,33.0,33.0,0
2020-10-19,33.0,33.0,33.0,33.0,33.0,0
2020-10-20,33.0,33.0,33.0,33.0,33.0,0
2020-10-21,33.0,33.0,33.0,33.0,33.0,0
2020-10-22,33.0,33.0,33.0,33.0,33.0,0
2020-10-23,33.0,33.0,33.0,33.0,33.0,0
2020-10-26,33.0,33.0,33.0,33.0,33.0,0
2020-10-27,33.0,33.0,33.0,33.0,33.0,0
2020-10-28,33.0,33.0,33.0,33.0,33.0,0
2020-10-29,33.0,33.0,33.0,33.0,33.0,0
2020-10-30,33.0,33.0,33.0,33.0,33.0,0
2020-11-02,33.0,33.0,33.0,33.0,33.0,0
2020-11-03,33.0,33.0,33.0,33.0,33.0,0
2020-11-04,33.0,33.0,33.0,33.0,33.0,0
2020-11-05,33.0,33.0,33.0,33.0,33.0,0
2020-11-06,33.0,33.0,33.0,33.0,33.0,0
2020-11-09,33.0,33.0,33.0,33.0,33.0,0
2020-11-10,33.0,33.0,33.0,33.0,33.0,0
2020-11-11,33.0,33.0,33.0,33.0,33.0,0
