Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,82.5999984741211,82.5999984741211,75.80000305175781,78.44999694824219,78.44999694824219,23891
2020-08-27,78.44999694824219,81.75,75.55000305175781,77.75,77.75,13030
2020-08-28,80.9000015258789,80.9000015258789,74.30000305175781,75.44999694824219,75.44999694824219,33328
2020-08-31,78.5999984741211,78.5999984741211,71.69999694824219,71.69999694824219,71.69999694824219,24629
2020-09-01,69.0,72.0,68.1500015258789,69.6500015258789,69.6500015258789,9769
2020-09-02,66.6500015258789,72.0,66.55000305175781,70.55000305175781,70.55000305175781,8587
2020-09-03,73.0,73.0,68.1500015258789,71.55000305175781,71.55000305175781,2091
2020-09-04,71.94999694824219,73.30000305175781,68.0999984741211,71.80000305175781,71.80000305175781,6985
2020-09-07,74.1500015258789,74.9000015258789,69.6500015258789,71.9000015258789,71.9000015258789,2700
2020-09-08,74.69999694824219,74.69999694824219,69.0999984741211,70.5,70.5,3396
2020-09-09,73.94999694824219,74.0,69.05000305175781,72.44999694824219,72.44999694824219,26785
2020-09-10,75.30000305175781,75.30000305175781,70.19999694824219,73.0999984741211,73.0999984741211,12830
2020-09-11,70.1500015258789,74.0,70.1500015258789,71.3499984741211,71.3499984741211,3861
2020-09-14,73.69999694824219,73.69999694824219,69.5999984741211,69.94999694824219,69.94999694824219,9118
2020-09-15,69.94999694824219,71.44999694824219,68.0999984741211,70.9000015258789,70.9000015258789,2742
2020-09-16,68.5,70.6500015258789,68.0,69.44999694824219,69.44999694824219,9693
2020-09-17,68.0,70.3499984741211,68.0,70.0,70.0,5134
2020-09-18,72.69999694824219,72.69999694824219,68.30000305175781,69.75,69.75,6403
2020-09-21,69.75,69.75,67.0,67.5,67.5,3343
2020-09-22,67.30000305175781,67.30000305175781,65.30000305175781,65.94999694824219,65.94999694824219,4892
2020-09-23,65.0,68.4000015258789,62.70000076293945,62.849998474121094,62.849998474121094,12506
2020-09-24,60.25,62.5,59.75,59.75,59.75,13761
2020-09-25,59.79999923706055,60.849998474121094,56.849998474121094,59.5,59.5,8211
2020-09-28,62.29999923706055,62.29999923706055,58.5,59.849998474121094,59.849998474121094,10553
2020-09-29,59.900001525878906,62.650001525878906,59.900001525878906,62.20000076293945,62.20000076293945,6510
2020-09-30,62.29999923706055,63.29999923706055,59.900001525878906,60.150001525878906,60.150001525878906,2772
2020-10-01,62.29999923706055,62.29999923706055,59.900001525878906,60.849998474121094,60.849998474121094,3575
