Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,27.0,28.0,26.5,27.799999237060547,27.799999237060547,860064
2020-08-27,28.0,32.400001525878906,27.899999618530273,31.200000762939453,31.200000762939453,2350859
2020-08-28,31.0,31.0,28.25,28.799999237060547,28.799999237060547,1525255
2020-08-31,28.799999237060547,29.75,27.200000762939453,28.0,28.0,1044033
2020-09-01,28.0,28.450000762939453,26.200000762939453,27.049999237060547,27.049999237060547,1176343
2020-09-02,27.399999618530273,27.5,25.5,26.399999618530273,26.399999618530273,804762
2020-09-03,26.899999618530273,27.0,26.0,26.25,26.25,245779
2020-09-04,26.149999618530273,28.299999237060547,25.600000381469727,27.600000381469727,27.600000381469727,770515
2020-09-07,27.100000381469727,28.5,26.600000381469727,26.950000762939453,26.950000762939453,949825
2020-09-08,27.100000381469727,27.450000762939453,25.75,26.649999618530273,26.649999618530273,2759930
2020-09-09,26.5,27.799999237060547,25.549999237060547,27.25,27.25,664785
2020-09-10,27.5,28.0,26.75,26.950000762939453,26.950000762939453,292373
2020-09-11,26.950000762939453,27.399999618530273,26.0,26.899999618530273,26.899999618530273,510490
2020-09-14,27.100000381469727,28.5,26.899999618530273,27.25,27.25,616844
2020-09-15,27.799999237060547,27.799999237060547,26.799999237060547,26.950000762939453,26.950000762939453,1351458
2020-09-16,27.100000381469727,27.100000381469727,26.149999618530273,26.700000762939453,26.700000762939453,311278
2020-09-17,26.5,26.899999618530273,25.649999618530273,26.0,26.0,358120
2020-09-18,26.200000762939453,26.200000762939453,24.899999618530273,25.299999237060547,25.299999237060547,875728
2020-09-21,25.5,25.600000381469727,23.149999618530273,25.149999618530273,25.149999618530273,517618
2020-09-22,24.5,25.0,23.049999237060547,24.450000762939453,24.450000762939453,303142
2020-09-23,24.950000762939453,25.25,24.100000381469727,24.399999618530273,24.399999618530273,153664
2020-09-24,24.0,25.600000381469727,24.0,24.649999618530273,24.649999618530273,542733
2020-09-25,24.75,25.5,24.299999237060547,25.0,25.0,359616
2020-09-28,25.700000762939453,25.899999618530273,24.5,24.899999618530273,24.899999618530273,223846
2020-09-29,25.25,25.450000762939453,24.700000762939453,24.950000762939453,24.950000762939453,138134
2020-09-30,25.350000381469727,26.700000762939453,24.700000762939453,25.149999618530273,25.149999618530273,2383125
2020-10-01,26.0,26.450000762939453,24.75,24.950000762939453,24.950000762939453,861352
2020-10-05,24.850000381469727,25.700000762939453,24.5,24.799999237060547,24.799999237060547,226563
2020-10-06,24.399999618530273,24.399999618530273,22.350000381469727,23.200000762939453,23.200000762939453,1001368
2020-10-07,23.299999237060547,23.549999237060547,21.649999618530273,22.299999237060547,22.299999237060547,751708
2020-10-08,22.799999237060547,22.799999237060547,21.399999618530273,21.75,21.75,442028
2020-10-09,21.5,22.75,21.5,22.399999618530273,22.399999618530273,1259669
2020-10-12,22.5,22.899999618530273,21.850000381469727,22.149999618530273,22.149999618530273,165398
2020-10-13,22.049999237060547,22.350000381469727,20.399999618530273,21.450000762939453,21.450000762939453,283306
2020-10-14,21.0,22.600000381469727,21.0,22.100000381469727,22.100000381469727,512178
2020-10-15,22.549999237060547,22.700000762939453,21.450000762939453,21.649999618530273,21.649999618530273,343694
2020-10-16,21.25,22.200000762939453,21.25,21.450000762939453,21.450000762939453,386069
2020-10-19,21.5,22.200000762939453,21.399999618530273,21.649999618530273,21.649999618530273,290406
2020-10-20,21.600000381469727,21.950000762939453,21.450000762939453,21.649999618530273,21.649999618530273,98961
2020-10-21,21.649999618530273,22.0,21.600000381469727,21.649999618530273,21.649999618530273,104037
2020-10-22,21.649999618530273,21.850000381469727,21.350000381469727,21.450000762939453,21.450000762939453,161998
2020-10-23,21.350000381469727,22.399999618530273,21.350000381469727,22.200000762939453,22.200000762939453,406735
2020-10-26,22.399999618530273,22.700000762939453,21.799999237060547,22.149999618530273,22.149999618530273,115704
2020-10-27,22.149999618530273,22.5,21.75,22.25,22.25,122345
2020-10-28,22.25,22.450000762939453,21.899999618530273,21.950000762939453,21.950000762939453,508439
2020-10-29,21.899999618530273,21.899999618530273,20.450000762939453,20.700000762939453,20.700000762939453,323745
2020-10-30,21.0,21.700000762939453,20.899999618530273,21.350000381469727,21.350000381469727,149809
2020-11-02,21.75,21.75,19.75,20.350000381469727,20.350000381469727,505350
2020-11-03,20.649999618530273,21.0,20.600000381469727,20.799999237060547,20.799999237060547,66980
2020-11-04,21.299999237060547,21.299999237060547,20.5,20.649999618530273,20.649999618530273,123579
2020-11-05,20.799999237060547,21.5,20.799999237060547,21.25,21.25,96768
2020-11-06,21.0,22.700000762939453,21.0,22.299999237060547,22.299999237060547,297877
2020-11-09,22.700000762939453,23.899999618530273,22.299999237060547,23.549999237060547,23.549999237060547,377806
2020-11-10,23.850000381469727,24.100000381469727,23.149999618530273,23.450000762939453,23.450000762939453,396503
2020-11-11,23.5,24.549999237060547,22.75,24.25,24.25,455944
2020-11-12,24.0,25.0,24.0,24.549999237060547,24.549999237060547,371199
2020-11-13,24.450000762939453,25.200000762939453,24.049999237060547,24.600000381469727,24.600000381469727,211084
2020-11-17,26.049999237060547,27.100000381469727,25.0,26.5,26.5,647778
2020-11-18,26.299999237060547,26.850000381469727,25.700000762939453,26.0,26.0,252070
2020-11-19,25.350000381469727,26.0,25.200000762939453,25.299999237060547,25.299999237060547,208523
2020-11-20,25.200000762939453,27.399999618530273,25.200000762939453,27.049999237060547,27.049999237060547,740583
2020-11-23,27.0,27.399999618530273,26.299999237060547,27.149999618530273,27.149999618530273,411674
2020-11-24,27.450000762939453,27.5,26.549999237060547,26.649999618530273,26.649999618530273,439609
2020-11-25,26.649999618530273,27.149999618530273,25.450000762939453,25.75,25.75,469116
2020-11-26,25.75,26.100000381469727,24.850000381469727,25.100000381469727,25.100000381469727,561755
2020-11-27,25.25,26.5,24.899999618530273,25.100000381469727,25.100000381469727,624980
2020-12-01,25.5,25.799999237060547,24.649999618530273,25.299999237060547,25.299999237060547,820596
2020-12-02,25.299999237060547,26.149999618530273,24.950000762939453,25.799999237060547,25.799999237060547,890323
2020-12-03,26.0,26.799999237060547,25.850000381469727,26.200000762939453,26.200000762939453,810642
2020-12-04,26.350000381469727,26.549999237060547,25.299999237060547,26.0,26.0,872078
2020-12-07,25.600000381469727,26.399999618530273,25.600000381469727,26.100000381469727,26.100000381469727,664077
2020-12-08,26.350000381469727,26.399999618530273,25.200000762939453,25.399999618530273,25.399999618530273,1588929
2020-12-09,25.649999618530273,25.850000381469727,25.149999618530273,25.25,25.25,795414
2020-12-10,25.450000762939453,26.399999618530273,25.0,26.100000381469727,26.100000381469727,765690
2020-12-11,26.399999618530273,26.700000762939453,25.0,25.450000762939453,25.450000762939453,1947754
2020-12-14,25.899999618530273,26.799999237060547,25.450000762939453,26.649999618530273,26.649999618530273,1429411
2020-12-15,26.899999618530273,30.0,26.100000381469727,28.600000381469727,28.600000381469727,4011856
2020-12-16,29.0,31.299999237060547,27.950000762939453,30.700000762939453,30.700000762939453,5953849
2020-12-17,31.0,31.850000381469727,29.5,30.0,30.0,2300058
2020-12-18,30.299999237060547,30.399999618530273,27.799999237060547,28.5,28.5,2227678
2020-12-21,28.450000762939453,30.399999618530273,26.600000381469727,27.049999237060547,27.049999237060547,2217866
2020-12-22,27.100000381469727,28.799999237060547,26.200000762939453,28.5,28.5,1176996
2020-12-23,28.5,30.200000762939453,28.25,29.5,29.5,2449194
2020-12-24,29.950000762939453,30.850000381469727,29.5,30.200000762939453,30.200000762939453,1562679
2020-12-28,30.600000381469727,33.650001525878906,30.0,33.0,33.0,5064122
2020-12-29,33.599998474121094,33.599998474121094,31.350000381469727,32.5,32.5,1795545
